# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(H1Sg,vf=58)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.57286 Hartrees
# Threshold: 1.26722E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26722E+01   0.00000E+00
  1.30000E+01   3.44841E-06
  1.35000E+01   1.08772E-05
  1.40000E+01   1.74051E-05
  1.45000E+01   2.30697E-05
  1.50000E+01   2.79134E-05
  1.55000E+01   3.20700E-05
  1.60000E+01   3.56061E-05
  1.65000E+01   3.86272E-05
  1.70000E+01   4.13170E-05
  1.75000E+01   4.36609E-05
  1.80000E+01   4.56739E-05
  1.85000E+01   4.74024E-05
  1.90000E+01   4.88904E-05
  1.95000E+01   5.01700E-05
  2.00000E+01   5.12658E-05
  2.10000E+01   5.30037E-05
  2.20000E+01   5.42611E-05
  2.30000E+01   5.51359E-05
  2.40000E+01   5.57249E-05
  2.50000E+01   5.60839E-05
  2.60000E+01   5.62620E-05
  2.70000E+01   5.61983E-05
  2.80000E+01   5.59803E-05
  2.90000E+01   5.56803E-05
  3.00000E+01   5.53355E-05
  3.50000E+01   5.30564E-05
  4.00000E+01   5.03943E-05
  4.50000E+01   4.77877E-05
  5.00000E+01   4.53302E-05
  6.00000E+01   4.04155E-05
  7.00000E+01   3.63898E-05
  8.00000E+01   3.30691E-05
  9.00000E+01   3.03007E-05
  1.00000E+02   2.79650E-05
  1.25000E+02   2.35046E-05
  1.50000E+02   2.03686E-05
  2.00000E+02   1.63323E-05
  2.50000E+02   1.38641E-05
  3.00000E+02   1.21835E-05
  3.50000E+02   1.09243E-05
  4.00000E+02   9.90597E-06
  4.50000E+02   9.04290E-06
  5.00000E+02   8.25924E-06
