# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(J1Dg,vf=6)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.61459 Hartrees
# Threshold: 1.15368E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15368E+01   0.00000E+00
  1.20000E+01   1.46906E-02
  1.25000E+01   1.59859E-02
  1.30000E+01   1.67324E-02
  1.35000E+01   1.71755E-02
  1.40000E+01   1.74626E-02
  1.45000E+01   1.76523E-02
  1.50000E+01   1.77704E-02
  1.55000E+01   1.78411E-02
  1.60000E+01   1.78719E-02
  1.65000E+01   1.78760E-02
  1.70000E+01   1.78584E-02
  1.75000E+01   1.78215E-02
  1.80000E+01   1.77690E-02
  1.85000E+01   1.77041E-02
  1.90000E+01   1.76286E-02
  1.95000E+01   1.75437E-02
  2.00000E+01   1.74521E-02
  2.10000E+01   1.72493E-02
  2.20000E+01   1.70300E-02
  2.30000E+01   1.67985E-02
  2.40000E+01   1.65584E-02
  2.50000E+01   1.63133E-02
  2.60000E+01   1.60659E-02
  2.70000E+01   1.58177E-02
  2.80000E+01   1.55692E-02
  2.90000E+01   1.53226E-02
  3.00000E+01   1.50783E-02
  3.50000E+01   1.39063E-02
  4.00000E+01   1.28397E-02
  4.50000E+01   1.18818E-02
  5.00000E+01   1.10272E-02
  6.00000E+01   9.58906E-03
  7.00000E+01   8.43978E-03
  8.00000E+01   7.50927E-03
  9.00000E+01   6.74484E-03
  1.00000E+02   6.11004E-03
  1.25000E+02   4.91520E-03
  1.50000E+02   4.09071E-03
  2.00000E+02   3.03846E-03
  2.50000E+02   2.40560E-03
  3.00000E+02   1.98841E-03
  3.50000E+02   1.69523E-03
  4.00000E+02   1.47965E-03
  4.50000E+02   1.31518E-03
  5.00000E+02   1.18571E-03
