# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(d3Pu,vf=28)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.55559 Hartrees
# Threshold: 1.31424E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31424E+01   0.00000E+00
  1.35000E+01   6.95563E-07
  1.40000E+01   7.82901E-07
  1.45000E+01   7.79809E-07
  1.50000E+01   7.55806E-07
  1.55000E+01   7.22317E-07
  1.60000E+01   6.85804E-07
  1.65000E+01   6.49386E-07
  1.70000E+01   6.14864E-07
  1.75000E+01   5.81981E-07
  1.80000E+01   5.54283E-07
  1.85000E+01   5.14471E-07
  1.90000E+01   4.81253E-07
  1.95000E+01   4.51497E-07
  2.00000E+01   4.24844E-07
  2.10000E+01   3.77103E-07
  2.20000E+01   3.37109E-07
  2.30000E+01   3.02084E-07
  2.40000E+01   2.71908E-07
  2.50000E+01   2.45620E-07
  2.60000E+01   2.22669E-07
  2.70000E+01   2.02524E-07
  2.80000E+01   1.84907E-07
  2.90000E+01   1.69190E-07
  3.00000E+01   1.55478E-07
  3.50000E+01   1.03965E-07
  4.00000E+01   7.31020E-08
  4.50000E+01   5.42633E-08
  5.00000E+01   4.10987E-08
  6.00000E+01   2.52171E-08
  7.00000E+01   1.66685E-08
  8.00000E+01   1.16189E-08
  9.00000E+01   8.42208E-09
  1.00000E+02   6.34044E-09
  1.25000E+02   3.43429E-09
  1.50000E+02   2.09811E-09
