# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.12531E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12531E+01   0.00000E+00
  1.15000E+01   1.16776E-04
  1.20000E+01   1.70852E-04
  1.25000E+01   2.01383E-04
  1.30000E+01   2.23752E-04
  1.35000E+01   2.41389E-04
  1.40000E+01   2.55953E-04
  1.45000E+01   2.68368E-04
  1.50000E+01   2.79055E-04
  1.55000E+01   2.88380E-04
  1.60000E+01   2.96616E-04
  1.65000E+01   3.03955E-04
  1.70000E+01   3.10359E-04
  1.75000E+01   3.16059E-04
  1.80000E+01   3.21179E-04
  1.85000E+01   3.25782E-04
  1.90000E+01   3.29931E-04
  1.95000E+01   3.33670E-04
  2.00000E+01   3.37049E-04
  2.10000E+01   3.42856E-04
  2.20000E+01   3.47585E-04
  2.30000E+01   3.51414E-04
  2.40000E+01   3.54490E-04
  2.50000E+01   3.56929E-04
  2.60000E+01   3.58816E-04
  2.70000E+01   3.60230E-04
  2.80000E+01   3.61267E-04
  2.90000E+01   3.61990E-04
  3.00000E+01   3.62381E-04
  3.50000E+01   3.60958E-04
  4.00000E+01   3.55772E-04
  4.50000E+01   3.48468E-04
  5.00000E+01   3.40113E-04
  6.00000E+01   3.22222E-04
  7.00000E+01   3.04667E-04
  8.00000E+01   2.88138E-04
  9.00000E+01   2.72809E-04
  1.00000E+02   2.58742E-04
  1.25000E+02   2.28582E-04
  1.50000E+02   2.04372E-04
  2.00000E+02   1.68364E-04
  2.50000E+02   1.43061E-04
  3.00000E+02   1.24491E-04
  3.50000E+02   1.10221E-04
  4.00000E+02   9.89072E-05
  4.50000E+02   8.97139E-05
  5.00000E+02   8.21092E-05
