# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(e3Su,vf=1)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.67314 Hartrees
# Threshold: 9.94363E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94363E+00   0.00000E+00
  1.00000E+01   5.43162E-07
  1.05000E+01   2.41149E-09
  1.15000E+01   7.33268E-09
  1.20000E+01   7.57495E-09
  1.25000E+01   7.14208E-09
  1.30000E+01   6.96653E-09
  1.35000E+01   1.60534E-08
  1.40000E+01   2.50566E-08
  1.45000E+01   3.32410E-08
  1.50000E+01   4.06806E-08
  1.55000E+01   4.79807E-08
  1.60000E+01   5.59523E-08
  1.65000E+01   5.68520E-08
  1.70000E+01   5.21106E-08
  1.75000E+01   4.72862E-08
  1.80000E+01   4.27427E-08
  1.85000E+01   3.85509E-08
  1.90000E+01   3.44821E-08
  1.95000E+01   3.09374E-08
  2.00000E+01   2.77407E-08
  2.10000E+01   2.23740E-08
  2.20000E+01   1.85074E-08
  2.30000E+01   1.63159E-08
  2.40000E+01   1.09133E-08
  2.50000E+01   7.45550E-09
  2.60000E+01   5.27970E-09
  2.70000E+01   3.94240E-09
  2.80000E+01   3.09351E-09
  2.90000E+01   2.30640E-09
  3.00000E+01   2.04453E-09
  3.50000E+01   1.49219E-09
  4.00000E+01   1.03555E-09
  4.50000E+01   7.20346E-10
  5.00000E+01   5.06514E-10
  6.00000E+01   2.72844E-10
  7.00000E+01   1.55840E-10
  8.00000E+01   9.38589E-11
  9.00000E+01   5.92266E-11
  1.00000E+02   3.75296E-11
  1.25000E+02   1.42795E-11
  1.50000E+02   4.88793E-12
