# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(C1Pu,vf=14)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.09543E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09543E+01   0.00000E+00
  1.15000E+01   8.29677E-04
  1.20000E+01   1.63665E-03
  1.25000E+01   2.37012E-03
  1.30000E+01   3.03612E-03
  1.35000E+01   3.64644E-03
  1.40000E+01   4.21083E-03
  1.45000E+01   4.73616E-03
  1.50000E+01   5.22804E-03
  1.55000E+01   5.69074E-03
  1.60000E+01   6.12742E-03
  1.65000E+01   6.54005E-03
  1.70000E+01   6.93094E-03
  1.75000E+01   7.30381E-03
  1.80000E+01   7.65781E-03
  1.85000E+01   7.99561E-03
  1.90000E+01   8.31871E-03
  1.95000E+01   8.62830E-03
  2.00000E+01   8.92512E-03
  2.10000E+01   9.48322E-03
  2.20000E+01   9.99885E-03
  2.30000E+01   1.04761E-02
  2.40000E+01   1.09194E-02
  2.50000E+01   1.13318E-02
  2.60000E+01   1.17161E-02
  2.70000E+01   1.20744E-02
  2.80000E+01   1.24096E-02
  2.90000E+01   1.27227E-02
  3.00000E+01   1.30158E-02
  3.50000E+01   1.42264E-02
  4.00000E+01   1.51033E-02
  4.50000E+01   1.57332E-02
  5.00000E+01   1.61759E-02
  6.00000E+01   1.66552E-02
  7.00000E+01   1.67589E-02
  8.00000E+01   1.66245E-02
  9.00000E+01   1.63422E-02
  1.00000E+02   1.59670E-02
  1.25000E+02   1.48365E-02
  1.50000E+02   1.36480E-02
  2.00000E+02   1.15222E-02
  2.50000E+02   9.85752E-03
  3.00000E+02   8.60425E-03
  3.50000E+02   7.66603E-03
  4.00000E+02   6.95525E-03
  4.50000E+02   6.40387E-03
  5.00000E+02   5.96138E-03
