# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(C1Pu,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.68600 Hartrees
# Threshold: 9.59364E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.59364E+00   0.00000E+00
  1.00000E+01   1.10828E-03
  1.05000E+01   1.82258E-03
  1.15000E+01   2.84685E-03
  1.20000E+01   3.26761E-03
  1.25000E+01   3.65630E-03
  1.30000E+01   4.01631E-03
  1.35000E+01   4.35210E-03
  1.40000E+01   4.66747E-03
  1.45000E+01   4.96446E-03
  1.50000E+01   5.24629E-03
  1.55000E+01   5.51428E-03
  1.60000E+01   5.76673E-03
  1.65000E+01   6.00572E-03
  1.70000E+01   6.23197E-03
  1.75000E+01   6.45069E-03
  1.80000E+01   6.65862E-03
  1.85000E+01   6.85648E-03
  1.90000E+01   7.04455E-03
  1.95000E+01   7.22495E-03
  2.00000E+01   7.39704E-03
  2.10000E+01   7.71764E-03
  2.20000E+01   8.01000E-03
  2.30000E+01   8.27728E-03
  2.40000E+01   8.52106E-03
  2.50000E+01   8.74355E-03
  2.60000E+01   8.94636E-03
  2.70000E+01   9.13038E-03
  2.80000E+01   9.29883E-03
  2.90000E+01   9.45121E-03
  3.00000E+01   9.58923E-03
  3.50000E+01   1.01331E-02
  4.00000E+01   1.04467E-02
  4.50000E+01   1.05988E-02
  5.00000E+01   1.06361E-02
  6.00000E+01   1.04773E-02
  7.00000E+01   1.01563E-02
  8.00000E+01   9.76342E-03
  9.00000E+01   9.34502E-03
  1.00000E+02   8.93154E-03
  1.25000E+02   8.00244E-03
  1.50000E+02   7.25483E-03
  2.00000E+02   6.24912E-03
  2.50000E+02   5.66029E-03
  3.00000E+02   5.29204E-03
  3.50000E+02   4.99222E-03
  4.00000E+02   4.68250E-03
  4.50000E+02   4.28195E-03
  5.00000E+02   3.75818E-03
