# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(H1Sg,vf=71)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.56662 Hartrees
# Threshold: 1.28422E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28422E+01   0.00000E+00
  1.30000E+01   4.77804E-08
  1.35000E+01   1.55679E-05
  1.40000E+01   3.45495E-05
  1.45000E+01   5.18041E-05
  1.50000E+01   6.66243E-05
  1.55000E+01   7.93147E-05
  1.60000E+01   9.02287E-05
  1.65000E+01   9.96779E-05
  1.70000E+01   1.07858E-04
  1.75000E+01   1.14948E-04
  1.80000E+01   1.21186E-04
  1.85000E+01   1.26686E-04
  1.90000E+01   1.31554E-04
  1.95000E+01   1.35878E-04
  2.00000E+01   1.39715E-04
  2.10000E+01   1.46180E-04
  2.20000E+01   1.51333E-04
  2.30000E+01   1.55410E-04
  2.40000E+01   1.58639E-04
  2.50000E+01   1.61164E-04
  2.60000E+01   1.63112E-04
  2.70000E+01   1.64654E-04
  2.80000E+01   1.65911E-04
  2.90000E+01   1.66772E-04
  3.00000E+01   1.67323E-04
  3.50000E+01   1.66935E-04
  4.00000E+01   1.63392E-04
  4.50000E+01   1.58389E-04
  5.00000E+01   1.52769E-04
  6.00000E+01   1.41705E-04
  7.00000E+01   1.31172E-04
  8.00000E+01   1.21642E-04
  9.00000E+01   1.13197E-04
  1.00000E+02   1.05772E-04
  1.25000E+02   9.08589E-05
  1.50000E+02   7.98718E-05
  2.00000E+02   6.51606E-05
  2.50000E+02   5.59134E-05
  3.00000E+02   4.94948E-05
  3.50000E+02   4.45535E-05
  4.00000E+02   4.03268E-05
  4.50000E+02   3.62458E-05
  5.00000E+02   3.20034E-05
