# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(Bp1Su,vf=11)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.12456E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12456E+01   0.00000E+00
  1.15000E+01   3.31589E-04
  1.20000E+01   4.76027E-04
  1.25000E+01   5.57617E-04
  1.30000E+01   6.17452E-04
  1.35000E+01   6.64621E-04
  1.40000E+01   7.03584E-04
  1.45000E+01   7.36853E-04
  1.50000E+01   7.65457E-04
  1.55000E+01   7.90393E-04
  1.60000E+01   8.12416E-04
  1.65000E+01   8.32044E-04
  1.70000E+01   8.49113E-04
  1.75000E+01   8.64291E-04
  1.80000E+01   8.77912E-04
  1.85000E+01   8.90144E-04
  1.90000E+01   9.01158E-04
  1.95000E+01   9.11070E-04
  2.00000E+01   9.20019E-04
  2.10000E+01   9.35361E-04
  2.20000E+01   9.47817E-04
  2.30000E+01   9.57859E-04
  2.40000E+01   9.65887E-04
  2.50000E+01   9.72206E-04
  2.60000E+01   9.77051E-04
  2.70000E+01   9.80629E-04
  2.80000E+01   9.83206E-04
  2.90000E+01   9.84939E-04
  3.00000E+01   9.85791E-04
  3.50000E+01   9.81084E-04
  4.00000E+01   9.66401E-04
  4.50000E+01   9.46119E-04
  5.00000E+01   9.23103E-04
  6.00000E+01   8.73988E-04
  7.00000E+01   8.25985E-04
  8.00000E+01   7.80936E-04
  9.00000E+01   7.39211E-04
  1.00000E+02   7.00956E-04
  1.25000E+02   6.19028E-04
  1.50000E+02   5.53330E-04
  2.00000E+02   4.55706E-04
  2.50000E+02   3.87165E-04
  3.00000E+02   3.36885E-04
  3.50000E+02   2.98258E-04
  4.00000E+02   2.67641E-04
  4.50000E+02   2.42764E-04
  5.00000E+02   2.22190E-04
