# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(g3Sg,vf=24)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.55626 Hartrees
# Threshold: 1.31241E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31241E+01   0.00000E+00
  1.35000E+01   6.88466E-08
  1.40000E+01   8.85518E-08
  1.45000E+01   5.34763E-08
  1.50000E+01   2.21511E-08
  1.55000E+01   4.00832E-09
  1.60000E+01   3.12721E-10
  1.65000E+01   8.36578E-09
  1.70000E+01   2.47853E-08
  1.75000E+01   4.62481E-08
  1.80000E+01   7.09267E-08
  1.85000E+01   9.65437E-08
  1.90000E+01   1.21790E-07
  1.95000E+01   1.48353E-07
  2.00000E+01   1.77110E-07
  2.10000E+01   2.29954E-07
  2.20000E+01   2.72039E-07
  2.30000E+01   3.02756E-07
  2.40000E+01   3.01010E-07
  2.50000E+01   2.92005E-07
  2.60000E+01   2.82839E-07
  2.70000E+01   2.73538E-07
  2.80000E+01   2.64321E-07
  2.90000E+01   2.54431E-07
  3.00000E+01   2.45246E-07
  3.50000E+01   2.01226E-07
  4.00000E+01   1.64429E-07
  4.50000E+01   1.33835E-07
  5.00000E+01   1.10097E-07
  6.00000E+01   7.63444E-08
  7.00000E+01   5.54289E-08
  8.00000E+01   4.33778E-08
  9.00000E+01   3.40519E-08
  1.00000E+02   2.76281E-08
  1.25000E+02   1.89379E-08
  1.50000E+02   1.49389E-08
