# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 1.02320E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02320E+01   0.00000E+00
  1.05000E+01   1.58719E-07
  1.15000E+01   6.94048E-08
  1.20000E+01   3.68617E-08
  1.25000E+01   1.92358E-08
  1.30000E+01   7.17843E-09
  1.35000E+01   1.15209E-09
  1.40000E+01   1.80165E-10
  1.45000E+01   3.70722E-09
  1.50000E+01   1.32747E-08
  1.55000E+01   3.65226E-08
  1.60000E+01   2.59356E-08
  1.65000E+01   1.63686E-08
  1.70000E+01   1.08169E-08
  1.75000E+01   7.11553E-09
  1.80000E+01   4.66113E-09
  1.85000E+01   2.92218E-09
  1.90000E+01   1.54251E-09
  1.95000E+01   7.32997E-10
  2.00000E+01   2.15689E-10
  2.10000E+01   7.29183E-11
  2.20000E+01   9.34037E-10
  2.30000E+01   2.62948E-09
  2.40000E+01   5.00651E-09
  2.50000E+01   7.88798E-09
  2.60000E+01   1.10672E-08
  2.70000E+01   1.45705E-08
  2.80000E+01   1.97122E-08
  2.90000E+01   2.60109E-08
  3.00000E+01   3.34765E-08
  3.50000E+01   8.62636E-08
  4.00000E+01   1.50513E-07
  4.50000E+01   1.85794E-07
  5.00000E+01   2.22008E-07
  6.00000E+01   3.10116E-07
  7.00000E+01   3.83372E-07
  8.00000E+01   4.29163E-07
  9.00000E+01   4.51550E-07
  1.00000E+02   4.60419E-07
  1.25000E+02   4.25841E-07
  1.50000E+02   3.64672E-07
  2.00000E+02   2.42022E-07
  2.50000E+02   1.55915E-07
  3.00000E+02   7.79032E-08
  3.50000E+02   2.93782E-08
  4.00000E+02   5.33344E-09
  4.50000E+02   8.87310E-10
  5.00000E+02   1.63646E-08
