# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=32)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64377 Hartrees
# Threshold: 1.07428E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07428E+01   0.00000E+00
  1.15000E+01   6.04597E-05
  1.20000E+01   1.74622E-05
  1.25000E+01   7.58593E-08
  1.30000E+01   2.06367E-05
  1.35000E+01   7.48075E-05
  1.40000E+01   1.43818E-04
  1.45000E+01   2.04482E-04
  1.50000E+01   2.50288E-04
  1.55000E+01   2.74984E-04
  1.60000E+01   2.92962E-04
  1.65000E+01   3.03221E-04
  1.70000E+01   3.10028E-04
  1.75000E+01   3.20674E-04
  1.80000E+01   3.28894E-04
  1.85000E+01   3.35834E-04
  1.90000E+01   3.42401E-04
  1.95000E+01   3.49792E-04
  2.00000E+01   3.53531E-04
  2.10000E+01   3.59961E-04
  2.20000E+01   3.64772E-04
  2.30000E+01   3.66391E-04
  2.40000E+01   3.67245E-04
  2.50000E+01   3.68421E-04
  2.60000E+01   3.69163E-04
  2.70000E+01   3.69699E-04
  2.80000E+01   3.70899E-04
  2.90000E+01   3.71549E-04
  3.00000E+01   3.71884E-04
  3.50000E+01   3.76343E-04
  4.00000E+01   3.87925E-04
  4.50000E+01   4.00145E-04
  5.00000E+01   4.23227E-04
  6.00000E+01   4.37712E-04
  7.00000E+01   4.19641E-04
  8.00000E+01   4.00829E-04
  9.00000E+01   3.84518E-04
  1.00000E+02   3.69357E-04
  1.25000E+02   3.36290E-04
  1.50000E+02   3.08294E-04
  2.00000E+02   2.59674E-04
  2.50000E+02   2.12021E-04
  3.00000E+02   1.69752E-04
  3.50000E+02   1.43252E-04
  4.00000E+02   1.32866E-04
  4.50000E+02   1.25827E-04
  5.00000E+02   1.09099E-04
