# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.12487E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12487E+01   0.00000E+00
  1.15000E+01   4.15019E-14
  1.20000E+01   1.57298E-13
  1.25000E+01   2.72716E-13
  1.30000E+01   3.77802E-13
  1.35000E+01   4.71148E-13
  1.40000E+01   5.53706E-13
  1.45000E+01   6.26271E-13
  1.50000E+01   6.90093E-13
  1.55000E+01   7.46225E-13
  1.60000E+01   7.95588E-13
  1.65000E+01   8.38988E-13
  1.70000E+01   8.77148E-13
  1.75000E+01   9.10712E-13
  1.80000E+01   9.40167E-13
  1.85000E+01   9.66052E-13
  1.90000E+01   9.88777E-13
  1.95000E+01   1.00867E-12
  2.00000E+01   1.02601E-12
  2.10000E+01   1.05425E-12
  2.20000E+01   1.07526E-12
  2.30000E+01   1.09050E-12
  2.40000E+01   1.10113E-12
  2.50000E+01   1.10793E-12
  2.60000E+01   1.11149E-12
  2.70000E+01   1.11254E-12
  2.80000E+01   1.11153E-12
  2.90000E+01   1.10887E-12
  3.00000E+01   1.10480E-12
  3.50000E+01   1.07125E-12
  4.00000E+01   1.02717E-12
  4.50000E+01   9.80572E-13
  5.00000E+01   9.34944E-13
  6.00000E+01   8.51115E-13
  7.00000E+01   7.78783E-13
  8.00000E+01   7.16862E-13
  9.00000E+01   6.63678E-13
  1.00000E+02   6.17674E-13
  1.25000E+02   5.26161E-13
  1.50000E+02   4.58043E-13
  2.00000E+02   3.63132E-13
  2.50000E+02   2.99668E-13
  3.00000E+02   2.53808E-13
  3.50000E+02   2.18770E-13
  4.00000E+02   1.90856E-13
  4.50000E+02   1.67919E-13
  5.00000E+02   1.48590E-13
