# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=31)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64561 Hartrees
# Threshold: 1.06926E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06926E+01   0.00000E+00
  1.15000E+01   1.41201E-06
  1.20000E+01   3.94401E-05
  1.25000E+01   1.66048E-04
  1.30000E+01   3.57895E-04
  1.35000E+01   6.06852E-04
  1.40000E+01   8.46481E-04
  1.45000E+01   1.04406E-03
  1.50000E+01   1.17476E-03
  1.55000E+01   1.25381E-03
  1.60000E+01   1.31227E-03
  1.65000E+01   1.34966E-03
  1.70000E+01   1.38243E-03
  1.75000E+01   1.41983E-03
  1.80000E+01   1.44517E-03
  1.85000E+01   1.47075E-03
  1.90000E+01   1.49389E-03
  1.95000E+01   1.51690E-03
  2.00000E+01   1.53315E-03
  2.10000E+01   1.55469E-03
  2.20000E+01   1.56195E-03
  2.30000E+01   1.56418E-03
  2.40000E+01   1.56525E-03
  2.50000E+01   1.56743E-03
  2.60000E+01   1.56692E-03
  2.70000E+01   1.56561E-03
  2.80000E+01   1.56512E-03
  2.90000E+01   1.56298E-03
  3.00000E+01   1.55994E-03
  3.50000E+01   1.53596E-03
  4.00000E+01   1.53957E-03
  4.50000E+01   1.58681E-03
  5.00000E+01   1.65107E-03
  6.00000E+01   1.68840E-03
  7.00000E+01   1.60386E-03
  8.00000E+01   1.52034E-03
  9.00000E+01   1.44713E-03
  1.00000E+02   1.37975E-03
  1.25000E+02   1.23089E-03
  1.50000E+02   1.12116E-03
  2.00000E+02   9.37961E-04
  2.50000E+02   7.60965E-04
  3.00000E+02   6.12846E-04
  3.50000E+02   5.25821E-04
  4.00000E+02   4.80104E-04
  4.50000E+02   4.40598E-04
  5.00000E+02   3.93950E-04
