# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(J1Dg,vf=7)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.60898 Hartrees
# Threshold: 1.16894E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16894E+01   0.00000E+00
  1.20000E+01   9.78896E-05
  1.25000E+01   1.58274E-05
  1.30000E+01   6.94286E-07
  1.35000E+01   2.72280E-06
  1.40000E+01   1.21941E-05
  1.45000E+01   2.48960E-05
  1.50000E+01   3.87873E-05
  1.55000E+01   5.14924E-05
  1.60000E+01   6.41293E-05
  1.65000E+01   7.60129E-05
  1.70000E+01   8.70306E-05
  1.75000E+01   9.71646E-05
  1.80000E+01   1.06512E-04
  1.85000E+01   1.14940E-04
  1.90000E+01   1.22493E-04
  1.95000E+01   1.29255E-04
  2.00000E+01   1.35255E-04
  2.10000E+01   1.45140E-04
  2.20000E+01   1.52572E-04
  2.30000E+01   1.58621E-04
  2.40000E+01   1.62715E-04
  2.50000E+01   1.65326E-04
  2.60000E+01   1.66664E-04
  2.70000E+01   1.67125E-04
  2.80000E+01   1.66893E-04
  2.90000E+01   1.66009E-04
  3.00000E+01   1.64631E-04
  3.50000E+01   1.53437E-04
  4.00000E+01   1.39057E-04
  4.50000E+01   1.24698E-04
  5.00000E+01   1.11355E-04
  6.00000E+01   8.89874E-05
  7.00000E+01   7.20203E-05
  8.00000E+01   5.92430E-05
  9.00000E+01   4.96720E-05
  1.00000E+02   4.23769E-05
  1.25000E+02   3.07118E-05
  1.50000E+02   2.36911E-05
  2.00000E+02   1.64865E-05
  2.50000E+02   1.31133E-05
  3.00000E+02   1.13068E-05
  3.50000E+02   1.02929E-05
  4.00000E+02   9.69418E-06
  4.50000E+02   9.40996E-06
  5.00000E+02   9.25357E-06
