# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(J1Dg,vf=16)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.57036 Hartrees
# Threshold: 1.27404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27404E+01   0.00000E+00
  1.30000E+01   5.89805E-04
  1.35000E+01   7.20149E-04
  1.40000E+01   7.67207E-04
  1.45000E+01   7.88328E-04
  1.50000E+01   7.97385E-04
  1.55000E+01   8.00426E-04
  1.60000E+01   7.99863E-04
  1.65000E+01   7.98374E-04
  1.70000E+01   7.94857E-04
  1.75000E+01   7.90031E-04
  1.80000E+01   7.84107E-04
  1.85000E+01   7.77564E-04
  1.90000E+01   7.70701E-04
  1.95000E+01   7.63553E-04
  2.00000E+01   7.56196E-04
  2.10000E+01   7.41165E-04
  2.20000E+01   7.26025E-04
  2.30000E+01   7.11048E-04
  2.40000E+01   6.96595E-04
  2.50000E+01   6.82456E-04
  2.60000E+01   6.68736E-04
  2.70000E+01   6.55368E-04
  2.80000E+01   6.42494E-04
  2.90000E+01   6.29986E-04
  3.00000E+01   6.17868E-04
  3.50000E+01   5.63803E-04
  4.00000E+01   5.17666E-04
  4.50000E+01   4.78706E-04
  5.00000E+01   4.45389E-04
  6.00000E+01   3.90794E-04
  7.00000E+01   3.47931E-04
  8.00000E+01   3.13316E-04
  9.00000E+01   2.84866E-04
  1.00000E+02   2.60772E-04
  1.25000E+02   2.14783E-04
  1.50000E+02   1.81724E-04
  2.00000E+02   1.37494E-04
  2.50000E+02   1.09284E-04
  3.00000E+02   8.98159E-05
  3.50000E+02   7.56312E-05
  4.00000E+02   6.48649E-05
  4.50000E+02   5.64391E-05
  5.00000E+02   4.96679E-05
