# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(d3Pu,vf=9)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.60069 Hartrees
# Threshold: 1.19151E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19151E+01   0.00000E+00
  1.20000E+01   1.20210E-03
  1.25000E+01   1.83052E-03
  1.30000E+01   1.88134E-03
  1.35000E+01   1.82452E-03
  1.40000E+01   1.73263E-03
  1.45000E+01   1.62889E-03
  1.50000E+01   1.52393E-03
  1.55000E+01   1.42187E-03
  1.60000E+01   1.32451E-03
  1.65000E+01   1.23300E-03
  1.70000E+01   1.14731E-03
  1.75000E+01   1.06612E-03
  1.80000E+01   9.92821E-04
  1.85000E+01   9.25981E-04
  1.90000E+01   8.64895E-04
  1.95000E+01   8.08779E-04
  2.00000E+01   7.57231E-04
  2.10000E+01   6.66427E-04
  2.20000E+01   5.89255E-04
  2.30000E+01   5.23317E-04
  2.40000E+01   4.66759E-04
  2.50000E+01   4.18000E-04
  2.60000E+01   3.75773E-04
  2.70000E+01   3.39006E-04
  2.80000E+01   3.06951E-04
  2.90000E+01   2.78664E-04
  3.00000E+01   2.53858E-04
  3.50000E+01   1.65784E-04
  4.00000E+01   1.13709E-04
  4.50000E+01   8.10723E-05
  5.00000E+01   5.99893E-05
  6.00000E+01   3.55733E-05
  7.00000E+01   2.28061E-05
  8.00000E+01   1.54979E-05
  9.00000E+01   1.10145E-05
  1.00000E+02   8.09988E-06
  1.25000E+02   4.22390E-06
  1.50000E+02   2.46230E-06
