# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.10820E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10820E+01   0.00000E+00
  1.15000E+01   7.41667E-03
  1.20000E+01   9.73419E-03
  1.25000E+01   1.11562E-02
  1.30000E+01   1.22006E-02
  1.35000E+01   1.30207E-02
  1.40000E+01   1.36870E-02
  1.45000E+01   1.42437E-02
  1.50000E+01   1.47199E-02
  1.55000E+01   1.51319E-02
  1.60000E+01   1.54860E-02
  1.65000E+01   1.57960E-02
  1.70000E+01   1.60775E-02
  1.75000E+01   1.63262E-02
  1.80000E+01   1.65469E-02
  1.85000E+01   1.67440E-02
  1.90000E+01   1.69199E-02
  1.95000E+01   1.70771E-02
  2.00000E+01   1.72177E-02
  2.10000E+01   1.74563E-02
  2.20000E+01   1.76460E-02
  2.30000E+01   1.77959E-02
  2.40000E+01   1.79125E-02
  2.50000E+01   1.80008E-02
  2.60000E+01   1.80651E-02
  2.70000E+01   1.81094E-02
  2.80000E+01   1.81365E-02
  2.90000E+01   1.81501E-02
  3.00000E+01   1.81493E-02
  3.50000E+01   1.79845E-02
  4.00000E+01   1.76576E-02
  4.50000E+01   1.72526E-02
  5.00000E+01   1.68052E-02
  6.00000E+01   1.58853E-02
  7.00000E+01   1.49916E-02
  8.00000E+01   1.41491E-02
  9.00000E+01   1.33728E-02
  1.00000E+02   1.26620E-02
  1.25000E+02   1.11450E-02
  1.50000E+02   9.92995E-03
  2.00000E+02   8.12691E-03
  2.50000E+02   6.86273E-03
  3.00000E+02   5.93738E-03
  3.50000E+02   5.22822E-03
  4.00000E+02   4.66742E-03
  4.50000E+02   4.21402E-03
  5.00000E+02   3.83954E-03
