# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(g3Sg,vf=6)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.61474 Hartrees
# Threshold: 1.15329E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15329E+01   0.00000E+00
  1.20000E+01   2.54130E-02
  1.25000E+01   2.91874E-02
  1.30000E+01   2.96084E-02
  1.35000E+01   2.88112E-02
  1.40000E+01   2.74716E-02
  1.45000E+01   2.59122E-02
  1.50000E+01   2.42941E-02
  1.55000E+01   2.27002E-02
  1.60000E+01   2.11743E-02
  1.65000E+01   1.97359E-02
  1.70000E+01   1.83933E-02
  1.75000E+01   1.71470E-02
  1.80000E+01   1.59957E-02
  1.85000E+01   1.49358E-02
  1.90000E+01   1.39586E-02
  1.95000E+01   1.30583E-02
  2.00000E+01   1.22296E-02
  2.10000E+01   1.07599E-02
  2.20000E+01   9.51357E-03
  2.30000E+01   8.45174E-03
  2.40000E+01   7.53916E-03
  2.50000E+01   6.75134E-03
  2.60000E+01   6.06846E-03
  2.70000E+01   5.47356E-03
  2.80000E+01   4.95401E-03
  2.90000E+01   4.49689E-03
  3.00000E+01   4.09532E-03
  3.50000E+01   2.66565E-03
  4.00000E+01   1.83161E-03
  4.50000E+01   1.31254E-03
  5.00000E+01   9.73089E-04
  6.00000E+01   5.78307E-04
  7.00000E+01   3.71722E-04
  8.00000E+01   2.53284E-04
  9.00000E+01   1.80501E-04
  1.00000E+02   1.33068E-04
  1.25000E+02   6.94498E-05
  1.50000E+02   4.07606E-05
