# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(g3Sg,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62718 Hartrees
# Threshold: 1.11942E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11942E+01   0.00000E+00
  1.15000E+01   3.72106E-04
  1.20000E+01   3.35475E-04
  1.25000E+01   3.10524E-04
  1.30000E+01   2.96054E-04
  1.35000E+01   2.85111E-04
  1.40000E+01   2.75665E-04
  1.45000E+01   2.66737E-04
  1.50000E+01   2.57945E-04
  1.55000E+01   2.48886E-04
  1.60000E+01   2.39992E-04
  1.65000E+01   2.30874E-04
  1.70000E+01   2.21587E-04
  1.75000E+01   2.12556E-04
  1.80000E+01   2.05633E-04
  1.85000E+01   1.98384E-04
  1.90000E+01   1.91160E-04
  1.95000E+01   1.83878E-04
  2.00000E+01   1.76654E-04
  2.10000E+01   1.62801E-04
  2.20000E+01   1.48412E-04
  2.30000E+01   1.35012E-04
  2.40000E+01   1.23135E-04
  2.50000E+01   1.12583E-04
  2.60000E+01   1.03170E-04
  2.70000E+01   9.47615E-05
  2.80000E+01   8.72171E-05
  2.90000E+01   8.04462E-05
  3.00000E+01   7.43334E-05
  3.50000E+01   5.15732E-05
  4.00000E+01   3.71900E-05
  4.50000E+01   2.77463E-05
  5.00000E+01   2.12342E-05
  6.00000E+01   1.32879E-05
  7.00000E+01   8.86887E-06
  8.00000E+01   6.24189E-06
  9.00000E+01   4.56866E-06
  1.00000E+02   3.43949E-06
  1.25000E+02   1.87072E-06
  1.50000E+02   1.13019E-06
