# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(c3Pu,vf=14)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65061 Hartrees
# Threshold: 1.05568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05568E+01   0.00000E+00
  1.15000E+01   1.74245E-02
  1.20000E+01   1.86199E-02
  1.25000E+01   1.88052E-02
  1.30000E+01   1.84593E-02
  1.35000E+01   1.78334E-02
  1.40000E+01   1.70633E-02
  1.45000E+01   1.62291E-02
  1.50000E+01   1.53547E-02
  1.55000E+01   1.44984E-02
  1.60000E+01   1.36710E-02
  1.65000E+01   1.28848E-02
  1.70000E+01   1.21420E-02
  1.75000E+01   1.14413E-02
  1.80000E+01   1.07840E-02
  1.85000E+01   1.01662E-02
  1.90000E+01   9.58846E-03
  1.95000E+01   9.04938E-03
  2.00000E+01   8.54624E-03
  2.10000E+01   7.63821E-03
  2.20000E+01   6.84639E-03
  2.30000E+01   6.15719E-03
  2.40000E+01   5.55379E-03
  2.50000E+01   5.02480E-03
  2.60000E+01   4.55938E-03
  2.70000E+01   4.14920E-03
  2.80000E+01   3.78584E-03
  2.90000E+01   3.46351E-03
  3.00000E+01   3.17632E-03
  3.50000E+01   2.13049E-03
  4.00000E+01   1.49815E-03
  4.50000E+01   1.09401E-03
  5.00000E+01   8.23662E-04
  6.00000E+01   5.01494E-04
  7.00000E+01   3.28446E-04
  8.00000E+01   2.26861E-04
  9.00000E+01   1.63361E-04
  1.00000E+02   1.21651E-04
  1.25000E+02   6.49645E-05
  1.50000E+02   3.87997E-05
