# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.04115E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04115E+01   0.00000E+00
  1.05000E+01   3.43721E-07
  1.15000E+01   3.75555E-08
  1.20000E+01   2.68994E-08
  1.25000E+01   2.55022E-08
  1.30000E+01   1.63869E-08
  1.35000E+01   9.58473E-09
  1.40000E+01   6.41303E-09
  1.45000E+01   3.05040E-09
  1.50000E+01   1.17993E-09
  1.55000E+01   2.75171E-10
  1.60000E+01   1.70960E-12
  1.65000E+01   1.35562E-10
  1.70000E+01   5.26615E-10
  1.75000E+01   1.05666E-09
  1.80000E+01   1.63158E-09
  1.85000E+01   2.20961E-09
  1.90000E+01   2.82206E-09
  1.95000E+01   3.35808E-09
  2.00000E+01   3.91010E-09
  2.10000E+01   4.87769E-09
  2.20000E+01   5.67788E-09
  2.30000E+01   6.31433E-09
  2.40000E+01   6.80257E-09
  2.50000E+01   7.16684E-09
  2.60000E+01   7.42021E-09
  2.70000E+01   7.50204E-09
  2.80000E+01   7.57120E-09
  2.90000E+01   7.57977E-09
  3.00000E+01   7.55641E-09
  3.50000E+01   6.62791E-09
  4.00000E+01   5.47423E-09
  4.50000E+01   4.42067E-09
  5.00000E+01   4.54897E-09
  6.00000E+01   4.06265E-09
  7.00000E+01   3.34616E-09
  8.00000E+01   2.70807E-09
  9.00000E+01   2.19041E-09
  1.00000E+02   1.80112E-09
  1.25000E+02   1.13092E-09
  1.50000E+02   7.70409E-10
