# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(c3Pu,vf=16)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64301 Hartrees
# Threshold: 1.07635E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07635E+01   0.00000E+00
  1.15000E+01   9.98077E-03
  1.20000E+01   1.14390E-02
  1.25000E+01   1.20234E-02
  1.30000E+01   1.21253E-02
  1.35000E+01   1.19550E-02
  1.40000E+01   1.16265E-02
  1.45000E+01   1.12090E-02
  1.50000E+01   1.07380E-02
  1.55000E+01   1.02365E-02
  1.60000E+01   9.73281E-03
  1.65000E+01   9.18650E-03
  1.70000E+01   8.66870E-03
  1.75000E+01   8.17986E-03
  1.80000E+01   7.71968E-03
  1.85000E+01   7.28773E-03
  1.90000E+01   6.88217E-03
  1.95000E+01   6.50266E-03
  2.00000E+01   6.14878E-03
  2.10000E+01   5.50611E-03
  2.20000E+01   4.94496E-03
  2.30000E+01   4.45421E-03
  2.40000E+01   4.02351E-03
  2.50000E+01   3.64500E-03
  2.60000E+01   3.31129E-03
  2.70000E+01   3.01659E-03
  2.80000E+01   2.75591E-03
  2.90000E+01   2.52178E-03
  3.00000E+01   2.31587E-03
  3.50000E+01   1.55866E-03
  4.00000E+01   1.09896E-03
  4.50000E+01   8.03909E-04
  5.00000E+01   6.06052E-04
  6.00000E+01   3.69849E-04
  7.00000E+01   2.42602E-04
  8.00000E+01   1.67625E-04
  9.00000E+01   1.20699E-04
  1.00000E+02   8.98420E-05
  1.25000E+02   4.79914E-05
  1.50000E+02   2.86289E-05
