# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(e3Su,vf=7)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63908 Hartrees
# Threshold: 1.08704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08704E+01   0.00000E+00
  1.15000E+01   8.24225E-03
  1.20000E+01   9.57679E-03
  1.25000E+01   1.00168E-02
  1.30000E+01   1.00376E-02
  1.35000E+01   9.79772E-03
  1.40000E+01   9.45501E-03
  1.45000E+01   9.07378E-03
  1.50000E+01   8.65023E-03
  1.55000E+01   8.21225E-03
  1.60000E+01   7.77479E-03
  1.65000E+01   7.34485E-03
  1.70000E+01   6.92745E-03
  1.75000E+01   6.55033E-03
  1.80000E+01   6.20028E-03
  1.85000E+01   5.86942E-03
  1.90000E+01   5.55740E-03
  1.95000E+01   5.26394E-03
  2.00000E+01   4.98816E-03
  2.10000E+01   4.48632E-03
  2.20000E+01   4.04454E-03
  2.30000E+01   3.65595E-03
  2.40000E+01   3.31431E-03
  2.50000E+01   3.00477E-03
  2.60000E+01   2.73965E-03
  2.70000E+01   2.50228E-03
  2.80000E+01   2.29089E-03
  2.90000E+01   2.10160E-03
  3.00000E+01   1.93338E-03
  3.50000E+01   1.30404E-03
  4.00000E+01   9.21202E-04
  4.50000E+01   6.75119E-04
  5.00000E+01   5.10043E-04
  6.00000E+01   3.12122E-04
  7.00000E+01   2.05201E-04
  8.00000E+01   1.42290E-04
  9.00000E+01   1.02816E-04
  1.00000E+02   7.68187E-05
  1.25000E+02   4.12397E-05
  1.50000E+02   2.47616E-05
