# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.11165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11165E+01   0.00000E+00
  1.15000E+01   1.11513E-03
  1.20000E+01   1.88995E-03
  1.25000E+01   2.39256E-03
  1.30000E+01   2.69412E-03
  1.35000E+01   2.87936E-03
  1.40000E+01   2.99761E-03
  1.45000E+01   3.04620E-03
  1.50000E+01   3.04641E-03
  1.55000E+01   3.01275E-03
  1.60000E+01   2.95586E-03
  1.65000E+01   2.88317E-03
  1.70000E+01   2.80002E-03
  1.75000E+01   2.71033E-03
  1.80000E+01   2.61696E-03
  1.85000E+01   2.52237E-03
  1.90000E+01   2.42791E-03
  1.95000E+01   2.33426E-03
  2.00000E+01   2.24269E-03
  2.10000E+01   2.06642E-03
  2.20000E+01   1.90233E-03
  2.30000E+01   1.75109E-03
  2.40000E+01   1.61263E-03
  2.50000E+01   1.48635E-03
  2.60000E+01   1.37151E-03
  2.70000E+01   1.26720E-03
  2.80000E+01   1.17229E-03
  2.90000E+01   1.08602E-03
  3.00000E+01   1.00787E-03
  3.50000E+01   7.08388E-04
  4.00000E+01   5.15121E-04
  4.50000E+01   3.85275E-04
  5.00000E+01   2.97184E-04
  6.00000E+01   1.87340E-04
  7.00000E+01   1.25669E-04
  8.00000E+01   8.84431E-05
  9.00000E+01   6.46502E-05
  1.00000E+02   4.87346E-05
  1.25000E+02   2.66050E-05
  1.50000E+02   1.61405E-05
