# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 1.05069E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05069E+01   0.00000E+00
  1.15000E+01   1.52922E-04
  1.20000E+01   1.95791E-04
  1.25000E+01   2.37431E-04
  1.30000E+01   2.64544E-04
  1.35000E+01   2.83081E-04
  1.40000E+01   2.96763E-04
  1.45000E+01   3.05343E-04
  1.50000E+01   3.09158E-04
  1.55000E+01   3.09832E-04
  1.60000E+01   3.08690E-04
  1.65000E+01   3.06290E-04
  1.70000E+01   3.05993E-04
  1.75000E+01   3.05141E-04
  1.80000E+01   3.04055E-04
  1.85000E+01   3.02823E-04
  1.90000E+01   3.01330E-04
  1.95000E+01   2.99997E-04
  2.00000E+01   2.98403E-04
  2.10000E+01   2.95362E-04
  2.20000E+01   2.92016E-04
  2.30000E+01   2.88582E-04
  2.40000E+01   2.84788E-04
  2.50000E+01   2.80606E-04
  2.60000E+01   2.76017E-04
  2.70000E+01   2.71016E-04
  2.80000E+01   2.65615E-04
  2.90000E+01   2.59907E-04
  3.00000E+01   2.54034E-04
  3.50000E+01   2.21228E-04
  4.00000E+01   1.89565E-04
  4.50000E+01   1.61840E-04
  5.00000E+01   1.38631E-04
  6.00000E+01   1.05027E-04
  7.00000E+01   8.34092E-05
  8.00000E+01   6.92747E-05
  9.00000E+01   5.97989E-05
  1.00000E+02   5.32748E-05
  1.25000E+02   4.42246E-05
  1.50000E+02   4.01876E-05
  2.00000E+02   3.65394E-05
  2.50000E+02   3.32389E-05
  3.00000E+02   2.91140E-05
  3.50000E+02   2.52920E-05
  4.00000E+02   2.17052E-05
  4.50000E+02   1.62713E-05
  5.00000E+02   1.73107E-05
