# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=8)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.69433 Hartrees
# Threshold: 9.36694E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.36694E+00   0.00000E+00
  9.50000E+00   4.68752E-03
  1.00000E+01   1.21484E-02
  1.05000E+01   1.66010E-02
  1.15000E+01   2.38598E-02
  1.20000E+01   2.55761E-02
  1.25000E+01   2.67615E-02
  1.30000E+01   2.73786E-02
  1.35000E+01   2.79052E-02
  1.40000E+01   2.83320E-02
  1.45000E+01   2.86684E-02
  1.50000E+01   2.88630E-02
  1.55000E+01   2.89026E-02
  1.60000E+01   2.88123E-02
  1.65000E+01   2.86822E-02
  1.70000E+01   2.84677E-02
  1.75000E+01   2.81522E-02
  1.80000E+01   2.78555E-02
  1.85000E+01   2.74692E-02
  1.90000E+01   2.71395E-02
  1.95000E+01   2.67374E-02
  2.00000E+01   2.64082E-02
  2.10000E+01   2.56800E-02
  2.20000E+01   2.49545E-02
  2.30000E+01   2.42712E-02
  2.40000E+01   2.36067E-02
  2.50000E+01   2.29639E-02
  2.60000E+01   2.23434E-02
  2.70000E+01   2.17403E-02
  2.80000E+01   2.11535E-02
  2.90000E+01   2.05815E-02
  3.00000E+01   2.00222E-02
  3.50000E+01   1.73144E-02
  4.00000E+01   1.52377E-02
  4.50000E+01   1.40360E-02
  5.00000E+01   1.32242E-02
  6.00000E+01   1.18156E-02
  7.00000E+01   1.01857E-02
  8.00000E+01   8.89604E-03
  9.00000E+01   7.86302E-03
  1.00000E+02   7.01576E-03
  1.25000E+02   5.54241E-03
  1.50000E+02   4.60956E-03
  2.00000E+02   3.48678E-03
  2.50000E+02   2.69275E-03
  3.00000E+02   2.12925E-03
  3.50000E+02   1.80970E-03
  4.00000E+02   1.61466E-03
  4.50000E+02   1.45620E-03
  5.00000E+02   1.34665E-03
