# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=43)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62728 Hartrees
# Threshold: 1.11916E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11916E+01   0.00000E+00
  1.15000E+01   2.37090E-06
  1.20000E+01   7.71973E-05
  1.25000E+01   2.90570E-04
  1.30000E+01   4.95344E-04
  1.35000E+01   6.61275E-04
  1.40000E+01   7.70533E-04
  1.45000E+01   8.42862E-04
  1.50000E+01   9.05390E-04
  1.55000E+01   9.47863E-04
  1.60000E+01   9.71645E-04
  1.65000E+01   9.84086E-04
  1.70000E+01   9.97044E-04
  1.75000E+01   1.00823E-03
  1.80000E+01   1.01363E-03
  1.85000E+01   1.01979E-03
  1.90000E+01   1.02167E-03
  1.95000E+01   1.02426E-03
  2.00000E+01   1.02530E-03
  2.10000E+01   1.02193E-03
  2.20000E+01   1.01401E-03
  2.30000E+01   1.00640E-03
  2.40000E+01   9.94012E-04
  2.50000E+01   9.82167E-04
  2.60000E+01   9.71295E-04
  2.70000E+01   9.62140E-04
  2.80000E+01   9.53478E-04
  2.90000E+01   9.45473E-04
  3.00000E+01   9.37883E-04
  3.50000E+01   9.08869E-04
  4.00000E+01   8.98414E-04
  4.50000E+01   9.05227E-04
  5.00000E+01   9.29608E-04
  6.00000E+01   9.24812E-04
  7.00000E+01   8.61908E-04
  8.00000E+01   8.04579E-04
  9.00000E+01   7.57071E-04
  1.00000E+02   7.16729E-04
  1.25000E+02   6.47755E-04
  1.50000E+02   5.83710E-04
  2.00000E+02   4.83372E-04
  2.50000E+02   3.89460E-04
  3.00000E+02   3.12011E-04
  3.50000E+02   2.66568E-04
  4.00000E+02   2.42712E-04
  4.50000E+02   2.22007E-04
  5.00000E+02   1.97801E-04
