# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(B1Su,vf=30)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65736 Hartrees
# Threshold: 1.03730E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03730E+01   0.00000E+00
  1.05000E+01   1.80961E-06
  1.15000E+01   1.46521E-03
  1.20000E+01   2.04561E-03
  1.25000E+01   2.53925E-03
  1.30000E+01   2.96890E-03
  1.35000E+01   3.34969E-03
  1.40000E+01   3.69012E-03
  1.45000E+01   3.99561E-03
  1.50000E+01   4.27219E-03
  1.55000E+01   4.52405E-03
  1.60000E+01   4.75456E-03
  1.65000E+01   4.96578E-03
  1.70000E+01   5.16009E-03
  1.75000E+01   5.33974E-03
  1.80000E+01   5.50638E-03
  1.85000E+01   5.66147E-03
  1.90000E+01   5.80590E-03
  1.95000E+01   5.94080E-03
  2.00000E+01   6.06676E-03
  2.10000E+01   6.29587E-03
  2.20000E+01   6.49756E-03
  2.30000E+01   6.67595E-03
  2.40000E+01   6.83368E-03
  2.50000E+01   6.97363E-03
  2.60000E+01   7.09790E-03
  2.70000E+01   7.20834E-03
  2.80000E+01   7.30665E-03
  2.90000E+01   7.39360E-03
  3.00000E+01   7.47029E-03
  3.50000E+01   7.73979E-03
  4.00000E+01   7.87067E-03
  4.50000E+01   7.90972E-03
  5.00000E+01   7.88662E-03
  6.00000E+01   7.73327E-03
  7.00000E+01   7.50385E-03
  8.00000E+01   7.24286E-03
  9.00000E+01   6.97285E-03
  1.00000E+02   6.70489E-03
  1.25000E+02   6.08291E-03
  1.50000E+02   5.54143E-03
  2.00000E+02   4.68486E-03
  2.50000E+02   4.05518E-03
  3.00000E+02   3.57940E-03
  3.50000E+02   3.20755E-03
  4.00000E+02   2.90902E-03
  4.50000E+02   2.66314E-03
  5.00000E+02   2.45487E-03
