# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=5)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.70119 Hartrees
# Threshold: 9.18031E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.18031E+00   0.00000E+00
  9.50000E+00   1.97178E-03
  1.00000E+01   3.27649E-03
  1.05000E+01   4.33666E-03
  1.15000E+01   5.93677E-03
  1.20000E+01   6.30927E-03
  1.25000E+01   6.53829E-03
  1.30000E+01   6.66452E-03
  1.35000E+01   6.76637E-03
  1.40000E+01   6.84413E-03
  1.45000E+01   6.89467E-03
  1.50000E+01   6.91600E-03
  1.55000E+01   6.90469E-03
  1.60000E+01   6.85942E-03
  1.65000E+01   6.80496E-03
  1.70000E+01   6.72128E-03
  1.75000E+01   6.63136E-03
  1.80000E+01   6.53645E-03
  1.85000E+01   6.43363E-03
  1.90000E+01   6.33464E-03
  1.95000E+01   6.23207E-03
  2.00000E+01   6.13643E-03
  2.10000E+01   5.95032E-03
  2.20000E+01   5.77015E-03
  2.30000E+01   5.60182E-03
  2.40000E+01   5.44163E-03
  2.50000E+01   5.29045E-03
  2.60000E+01   5.14416E-03
  2.70000E+01   5.00247E-03
  2.80000E+01   4.86499E-03
  2.90000E+01   4.73131E-03
  3.00000E+01   4.60067E-03
  3.50000E+01   3.98465E-03
  4.00000E+01   3.50288E-03
  4.50000E+01   3.19098E-03
  5.00000E+01   2.96657E-03
  6.00000E+01   2.59103E-03
  7.00000E+01   2.21828E-03
  8.00000E+01   1.92833E-03
  9.00000E+01   1.69763E-03
  1.00000E+02   1.51029E-03
  1.25000E+02   1.18663E-03
  1.50000E+02   9.83583E-04
  2.00000E+02   7.40391E-04
  2.50000E+02   5.72944E-04
  3.00000E+02   4.54448E-04
  3.50000E+02   3.84494E-04
  4.00000E+02   3.43085E-04
  4.50000E+02   3.13816E-04
  5.00000E+02   2.94178E-04
