# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.04124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04124E+01   0.00000E+00
  1.05000E+01   3.71127E-06
  1.15000E+01   2.47353E-08
  1.20000E+01   7.43609E-10
  1.25000E+01   2.40011E-08
  1.30000E+01   7.98510E-08
  1.35000E+01   1.40482E-07
  1.40000E+01   1.80263E-07
  1.45000E+01   1.77927E-07
  1.50000E+01   1.65785E-07
  1.55000E+01   1.51351E-07
  1.60000E+01   1.36532E-07
  1.65000E+01   1.22521E-07
  1.70000E+01   1.09511E-07
  1.75000E+01   9.93328E-08
  1.80000E+01   8.30791E-08
  1.85000E+01   6.90281E-08
  1.90000E+01   5.60144E-08
  1.95000E+01   4.52999E-08
  2.00000E+01   3.56046E-08
  2.10000E+01   2.10988E-08
  2.20000E+01   1.14029E-08
  2.30000E+01   5.31649E-09
  2.40000E+01   1.75138E-09
  2.50000E+01   7.07111E-11
  2.60000E+01   2.79510E-09
  2.70000E+01   8.26197E-09
  2.80000E+01   1.54973E-08
  2.90000E+01   2.37810E-08
  3.00000E+01   3.27851E-08
  3.50000E+01   8.03073E-08
  4.00000E+01   1.21708E-07
  4.50000E+01   1.57628E-07
  5.00000E+01   1.83330E-07
  6.00000E+01   2.14616E-07
  7.00000E+01   2.26582E-07
  8.00000E+01   2.27147E-07
  9.00000E+01   2.20225E-07
  1.00000E+02   2.08293E-07
  1.25000E+02   1.70727E-07
  1.50000E+02   1.31013E-07
  2.00000E+02   6.57215E-08
  2.50000E+02   2.54315E-08
  3.00000E+02   6.49365E-09
  3.50000E+02   4.83133E-10
  4.00000E+02   1.47408E-10
  4.50000E+02   1.12633E-10
  5.00000E+02   3.26127E-09
