# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.12535E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12535E+01   0.00000E+00
  1.15000E+01   3.22189E-14
  1.20000E+01   1.25074E-13
  1.25000E+01   2.16980E-13
  1.30000E+01   3.00473E-13
  1.35000E+01   3.74456E-13
  1.40000E+01   4.39740E-13
  1.45000E+01   4.97000E-13
  1.50000E+01   5.47281E-13
  1.55000E+01   5.91421E-13
  1.60000E+01   6.30192E-13
  1.65000E+01   6.64227E-13
  1.70000E+01   6.94114E-13
  1.75000E+01   7.20365E-13
  1.80000E+01   7.43376E-13
  1.85000E+01   7.63587E-13
  1.90000E+01   7.81365E-13
  1.95000E+01   7.96906E-13
  2.00000E+01   8.10438E-13
  2.10000E+01   8.32439E-13
  2.20000E+01   8.48761E-13
  2.30000E+01   8.60563E-13
  2.40000E+01   8.68763E-13
  2.50000E+01   8.73954E-13
  2.60000E+01   8.76542E-13
  2.70000E+01   8.77132E-13
  2.80000E+01   8.76115E-13
  2.90000E+01   8.73830E-13
  3.00000E+01   8.70443E-13
  3.50000E+01   8.43325E-13
  4.00000E+01   8.08166E-13
  4.50000E+01   7.71191E-13
  5.00000E+01   7.35089E-13
  6.00000E+01   6.68891E-13
  7.00000E+01   6.11878E-13
  8.00000E+01   5.63110E-13
  9.00000E+01   5.21249E-13
  1.00000E+02   4.85051E-13
  1.25000E+02   4.13073E-13
  1.50000E+02   3.59506E-13
  2.00000E+02   2.84878E-13
  2.50000E+02   2.34983E-13
  3.00000E+02   1.98947E-13
  3.50000E+02   1.71478E-13
  4.00000E+02   1.49601E-13
  4.50000E+02   1.31657E-13
  5.00000E+02   1.16565E-13
