# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 1.08485E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08485E+01   0.00000E+00
  1.15000E+01   4.54025E-02
  1.20000E+01   4.99583E-02
  1.25000E+01   5.28423E-02
  1.30000E+01   5.49278E-02
  1.35000E+01   5.65201E-02
  1.40000E+01   5.77803E-02
  1.45000E+01   5.88009E-02
  1.50000E+01   5.96395E-02
  1.55000E+01   6.03269E-02
  1.60000E+01   6.08858E-02
  1.65000E+01   6.13664E-02
  1.70000E+01   6.17747E-02
  1.75000E+01   6.21156E-02
  1.80000E+01   6.23984E-02
  1.85000E+01   6.26313E-02
  1.90000E+01   6.28219E-02
  1.95000E+01   6.29749E-02
  2.00000E+01   6.30932E-02
  2.10000E+01   6.32478E-02
  2.20000E+01   6.33068E-02
  2.30000E+01   6.32900E-02
  2.40000E+01   6.32105E-02
  2.50000E+01   6.30791E-02
  2.60000E+01   6.29051E-02
  2.70000E+01   6.26948E-02
  2.80000E+01   6.24579E-02
  2.90000E+01   6.21961E-02
  3.00000E+01   6.19091E-02
  3.50000E+01   6.02707E-02
  4.00000E+01   5.84383E-02
  4.50000E+01   5.65455E-02
  5.00000E+01   5.46670E-02
  6.00000E+01   5.10601E-02
  7.00000E+01   4.77374E-02
  8.00000E+01   4.47417E-02
  9.00000E+01   4.20515E-02
  1.00000E+02   3.96345E-02
  1.25000E+02   3.45824E-02
  1.50000E+02   3.06156E-02
  2.00000E+02   2.48344E-02
  2.50000E+02   2.08493E-02
  3.00000E+02   1.79256E-02
  3.50000E+02   1.57062E-02
  4.00000E+02   1.39670E-02
  4.50000E+02   1.25648E-02
  5.00000E+02   1.14108E-02
