# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   2.08480E-11
  7.50000E+00   5.82465E-06
  8.00000E+00   9.49887E-03
  8.50000E+00   6.46238E-02
  9.00000E+00   9.58196E-02
  9.50000E+00   1.16379E-01
  1.00000E+01   1.33978E-01
  1.05000E+01   1.52784E-01
  1.10000E+01   1.66026E-01
  1.15000E+01   1.77325E-01
  1.20000E+01   1.86430E-01
  1.25000E+01   1.93896E-01
  1.30000E+01   2.00101E-01
  1.35000E+01   2.05040E-01
  1.40000E+01   2.08858E-01
  1.45000E+01   2.11989E-01
  1.50000E+01   2.14252E-01
  1.55000E+01   2.16208E-01
  1.60000E+01   2.17601E-01
  1.65000E+01   2.18939E-01
  1.70000E+01   2.19916E-01
  1.75000E+01   2.21000E-01
  1.80000E+01   2.21845E-01
  1.85000E+01   2.22867E-01
  1.90000E+01   2.23712E-01
  1.95000E+01   2.24745E-01
  2.00000E+01   2.25635E-01
  2.10000E+01   2.27708E-01
  2.20000E+01   2.29858E-01
  2.30000E+01   2.32039E-01
  2.40000E+01   2.34215E-01
  2.50000E+01   2.36166E-01
  2.60000E+01   2.37887E-01
  2.70000E+01   2.39358E-01
  2.80000E+01   2.40583E-01
  2.90000E+01   2.41571E-01
  3.00000E+01   2.42291E-01
  3.50000E+01   2.42887E-01
  4.00000E+01   2.40714E-01
  4.50000E+01   2.38249E-01
  5.00000E+01   2.35419E-01
  6.00000E+01   2.27705E-01
  7.00000E+01   2.18979E-01
  8.00000E+01   2.09782E-01
  9.00000E+01   2.00584E-01
  1.00000E+02   1.91692E-01
  1.25000E+02   1.71512E-01
  1.50000E+02   1.54639E-01
  2.00000E+02   1.29026E-01
  2.50000E+02   1.10937E-01
  3.00000E+02   9.77861E-02
  3.50000E+02   8.78638E-02
  4.00000E+02   7.98092E-02
  4.50000E+02   7.27949E-02
  5.00000E+02   6.61713E-02
