# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   9.23254E-08
  7.50000E+00   2.42897E-06
  8.00000E+00   1.53430E-02
  8.50000E+00   6.89662E-02
  9.00000E+00   1.11098E-01
  9.50000E+00   1.43442E-01
  1.00000E+01   1.69680E-01
  1.05000E+01   2.02264E-01
  1.10000E+01   2.23858E-01
  1.15000E+01   2.41652E-01
  1.20000E+01   2.56055E-01
  1.25000E+01   2.68023E-01
  1.30000E+01   2.78108E-01
  1.35000E+01   2.86545E-01
  1.40000E+01   2.93583E-01
  1.45000E+01   2.99639E-01
  1.50000E+01   3.04681E-01
  1.55000E+01   3.09133E-01
  1.60000E+01   3.12900E-01
  1.65000E+01   3.16326E-01
  1.70000E+01   3.19285E-01
  1.75000E+01   3.22067E-01
  1.80000E+01   3.24521E-01
  1.85000E+01   3.26891E-01
  1.90000E+01   3.29012E-01
  1.95000E+01   3.31087E-01
  2.00000E+01   3.32967E-01
  2.10000E+01   3.36537E-01
  2.20000E+01   3.39752E-01
  2.30000E+01   3.42670E-01
  2.40000E+01   3.45311E-01
  2.50000E+01   3.47571E-01
  2.60000E+01   3.49475E-01
  2.70000E+01   3.51042E-01
  2.80000E+01   3.52292E-01
  2.90000E+01   3.53256E-01
  3.00000E+01   3.53920E-01
  3.50000E+01   3.53886E-01
  4.00000E+01   3.50476E-01
  4.50000E+01   3.45953E-01
  5.00000E+01   3.40587E-01
  6.00000E+01   3.27583E-01
  7.00000E+01   3.13400E-01
  8.00000E+01   2.99063E-01
  9.00000E+01   2.85103E-01
  1.00000E+02   2.71813E-01
  1.25000E+02   2.42122E-01
  1.50000E+02   2.17477E-01
  2.00000E+02   1.80335E-01
  2.50000E+02   1.54470E-01
  3.00000E+02   1.35786E-01
  3.50000E+02   1.21626E-01
  4.00000E+02   1.10160E-01
  4.50000E+02   1.00509E-01
  5.00000E+02   9.16878E-02
