# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   6.32303E-05
  9.50000E+00   1.48911E-03
  1.00000E+01   6.47442E-03
  1.05000E+01   1.54280E-02
  1.10000E+01   3.06811E-02
  1.15000E+01   4.64949E-02
  1.20000E+01   6.68503E-02
  1.25000E+01   8.49530E-02
  1.30000E+01   1.01331E-01
  1.35000E+01   1.15875E-01
  1.40000E+01   1.28954E-01
  1.45000E+01   1.40770E-01
  1.50000E+01   1.51611E-01
  1.55000E+01   1.61631E-01
  1.60000E+01   1.70901E-01
  1.65000E+01   1.79520E-01
  1.70000E+01   1.87590E-01
  1.75000E+01   1.95167E-01
  1.80000E+01   2.02278E-01
  1.85000E+01   2.08995E-01
  1.90000E+01   2.15338E-01
  1.95000E+01   2.21340E-01
  2.00000E+01   2.27026E-01
  2.10000E+01   2.37526E-01
  2.20000E+01   2.47008E-01
  2.30000E+01   2.55595E-01
  2.40000E+01   2.63404E-01
  2.50000E+01   2.70528E-01
  2.60000E+01   2.77036E-01
  2.70000E+01   2.82993E-01
  2.80000E+01   2.88449E-01
  2.90000E+01   2.93459E-01
  3.00000E+01   2.98051E-01
  3.50000E+01   3.15889E-01
  4.00000E+01   3.27379E-01
  4.50000E+01   3.34552E-01
  5.00000E+01   3.38540E-01
  6.00000E+01   3.39647E-01
  7.00000E+01   3.34910E-01
  8.00000E+01   3.27157E-01
  9.00000E+01   3.17800E-01
  1.00000E+02   3.07651E-01
  1.25000E+02   2.81699E-01
  1.50000E+02   2.57356E-01
  2.00000E+02   2.16766E-01
  2.50000E+02   1.86125E-01
  3.00000E+02   1.63111E-01
  3.50000E+02   1.45686E-01
  4.00000E+02   1.32181E-01
  4.50000E+02   1.21298E-01
  5.00000E+02   1.12222E-01
