# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   4.02630E-09
  7.50000E+00   2.62821E-07
  8.00000E+00   1.59636E-04
  8.50000E+00   1.87053E-03
  9.00000E+00   4.61036E-03
  9.50000E+00   5.47062E-03
  1.00000E+01   7.51839E-03
  1.05000E+01   1.51823E-02
  1.10000E+01   2.25668E-02
  1.15000E+01   3.03063E-02
  1.20000E+01   3.23963E-02
  1.25000E+01   3.41477E-02
  1.30000E+01   3.55856E-02
  1.35000E+01   3.69415E-02
  1.40000E+01   3.80609E-02
  1.45000E+01   3.90818E-02
  1.50000E+01   3.99573E-02
  1.55000E+01   4.06064E-02
  1.60000E+01   4.10479E-02
  1.65000E+01   4.13293E-02
  1.70000E+01   4.15382E-02
  1.75000E+01   4.17240E-02
  1.80000E+01   4.19166E-02
  1.85000E+01   4.21264E-02
  1.90000E+01   4.23469E-02
  1.95000E+01   4.25895E-02
  2.00000E+01   4.28356E-02
  2.10000E+01   4.33497E-02
  2.20000E+01   4.38324E-02
  2.30000E+01   4.42101E-02
  2.40000E+01   4.44641E-02
  2.50000E+01   4.45958E-02
  2.60000E+01   4.46359E-02
  2.70000E+01   4.46076E-02
  2.80000E+01   4.45260E-02
  2.90000E+01   4.43941E-02
  3.00000E+01   4.42041E-02
  3.50000E+01   4.25741E-02
  4.00000E+01   4.02474E-02
  4.50000E+01   3.79344E-02
  5.00000E+01   3.58926E-02
  6.00000E+01   3.27409E-02
  7.00000E+01   3.00821E-02
  8.00000E+01   2.77830E-02
  9.00000E+01   2.58071E-02
  1.00000E+02   2.41103E-02
  1.25000E+02   2.07855E-02
  1.50000E+02   1.84017E-02
  2.00000E+02   1.50948E-02
  2.50000E+02   1.28415E-02
  3.00000E+02   1.11681E-02
  3.50000E+02   9.70979E-03
  4.00000E+02   8.46011E-03
  4.50000E+02   7.44759E-03
  5.00000E+02   6.58798E-03
