# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   8.02558E-08
  7.50000E+00   3.73126E-08
  8.00000E+00   1.57005E-04
  8.50000E+00   1.28928E-03
  9.00000E+00   3.12918E-03
  9.50000E+00   4.01064E-03
  1.00000E+01   6.02570E-03
  1.05000E+01   1.55200E-02
  1.10000E+01   2.41910E-02
  1.15000E+01   3.40363E-02
  1.20000E+01   3.67461E-02
  1.25000E+01   3.89991E-02
  1.30000E+01   4.08421E-02
  1.35000E+01   4.26014E-02
  1.40000E+01   4.40630E-02
  1.45000E+01   4.53984E-02
  1.50000E+01   4.65439E-02
  1.55000E+01   4.73874E-02
  1.60000E+01   4.79557E-02
  1.65000E+01   4.83102E-02
  1.70000E+01   4.85679E-02
  1.75000E+01   4.87935E-02
  1.80000E+01   4.90272E-02
  1.85000E+01   4.92812E-02
  1.90000E+01   4.95486E-02
  1.95000E+01   4.98432E-02
  2.00000E+01   5.01416E-02
  2.10000E+01   5.07632E-02
  2.20000E+01   5.13397E-02
  2.30000E+01   5.17762E-02
  2.40000E+01   5.20510E-02
  2.50000E+01   5.21698E-02
  2.60000E+01   5.21751E-02
  2.70000E+01   5.20980E-02
  2.80000E+01   5.19576E-02
  2.90000E+01   5.17583E-02
  3.00000E+01   5.14889E-02
  3.50000E+01   4.93296E-02
  4.00000E+01   4.63496E-02
  4.50000E+01   4.34534E-02
  5.00000E+01   4.09432E-02
  6.00000E+01   3.71821E-02
  7.00000E+01   3.40732E-02
  8.00000E+01   3.14126E-02
  9.00000E+01   2.91438E-02
  1.00000E+02   2.72059E-02
  1.25000E+02   2.34345E-02
  1.50000E+02   2.07266E-02
  2.00000E+02   1.69749E-02
  2.50000E+02   1.44422E-02
  3.00000E+02   1.25730E-02
  3.50000E+02   1.09067E-02
  4.00000E+02   9.46349E-03
  4.50000E+02   8.30843E-03
  5.00000E+02   7.33645E-03
