# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   5.07678E-12
  7.50000E+00   6.86690E-07
  8.00000E+00   1.29561E-04
  8.50000E+00   9.04481E-04
  9.00000E+00   3.35177E-03
  9.50000E+00   3.92369E-03
  1.00000E+01   5.76253E-03
  1.05000E+01   1.34852E-02
  1.10000E+01   2.09280E-02
  1.15000E+01   2.78784E-02
  1.20000E+01   2.93989E-02
  1.25000E+01   3.09124E-02
  1.30000E+01   3.20699E-02
  1.35000E+01   3.31969E-02
  1.40000E+01   3.40919E-02
  1.45000E+01   3.49114E-02
  1.50000E+01   3.56065E-02
  1.55000E+01   3.60729E-02
  1.60000E+01   3.63323E-02
  1.65000E+01   3.64339E-02
  1.70000E+01   3.64735E-02
  1.75000E+01   3.65064E-02
  1.80000E+01   3.65662E-02
  1.85000E+01   3.66618E-02
  1.90000E+01   3.67850E-02
  1.95000E+01   3.69462E-02
  2.00000E+01   3.71232E-02
  2.10000E+01   3.75335E-02
  2.20000E+01   3.79477E-02
  2.30000E+01   3.82754E-02
  2.40000E+01   3.84945E-02
  2.50000E+01   3.86026E-02
  2.60000E+01   3.86321E-02
  2.70000E+01   3.86066E-02
  2.80000E+01   3.85399E-02
  2.90000E+01   3.84328E-02
  3.00000E+01   3.82768E-02
  3.50000E+01   3.68753E-02
  4.00000E+01   3.48145E-02
  4.50000E+01   3.27901E-02
  5.00000E+01   3.10489E-02
  6.00000E+01   2.85052E-02
  7.00000E+01   2.63487E-02
  8.00000E+01   2.44515E-02
  9.00000E+01   2.27992E-02
  1.00000E+02   2.13627E-02
  1.25000E+02   1.85036E-02
  1.50000E+02   1.64133E-02
  2.00000E+02   1.34737E-02
  2.50000E+02   1.14910E-02
  3.00000E+02   1.00419E-02
  3.50000E+02   8.75167E-03
  4.00000E+02   7.63679E-03
  4.50000E+02   6.75626E-03
  5.00000E+02   6.02017E-03
