# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   1.29610E-10
  7.50000E+00   1.13223E-07
  8.00000E+00   1.84571E-04
  8.50000E+00   1.56096E-03
  9.00000E+00   3.96881E-03
  9.50000E+00   4.81524E-03
  1.00000E+01   6.75391E-03
  1.05000E+01   1.44359E-02
  1.10000E+01   2.16804E-02
  1.15000E+01   2.90472E-02
  1.20000E+01   3.09160E-02
  1.25000E+01   3.25651E-02
  1.30000E+01   3.38858E-02
  1.35000E+01   3.51397E-02
  1.40000E+01   3.61655E-02
  1.45000E+01   3.71083E-02
  1.50000E+01   3.79170E-02
  1.55000E+01   3.85067E-02
  1.60000E+01   3.88945E-02
  1.65000E+01   3.91281E-02
  1.70000E+01   3.92954E-02
  1.75000E+01   3.94459E-02
  1.80000E+01   3.96094E-02
  1.85000E+01   3.97960E-02
  1.90000E+01   3.99982E-02
  1.95000E+01   4.02279E-02
  2.00000E+01   4.04643E-02
  2.10000E+01   4.09713E-02
  2.20000E+01   4.14590E-02
  2.30000E+01   4.18497E-02
  2.40000E+01   4.21227E-02
  2.50000E+01   4.22784E-02
  2.60000E+01   4.23469E-02
  2.70000E+01   4.23510E-02
  2.80000E+01   4.23050E-02
  2.90000E+01   4.22110E-02
  3.00000E+01   4.20613E-02
  3.50000E+01   4.06406E-02
  4.00000E+01   3.85169E-02
  4.50000E+01   3.63856E-02
  5.00000E+01   3.45085E-02
  6.00000E+01   3.16296E-02
  7.00000E+01   2.91561E-02
  8.00000E+01   2.69908E-02
  9.00000E+01   2.51131E-02
  1.00000E+02   2.34889E-02
  1.25000E+02   2.02773E-02
  1.50000E+02   1.79554E-02
  2.00000E+02   1.47206E-02
  2.50000E+02   1.25254E-02
  3.00000E+02   1.09079E-02
  3.50000E+02   9.49574E-03
  4.00000E+02   8.28446E-03
  4.50000E+02   7.30774E-03
  5.00000E+02   6.47733E-03
