# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   1.68913E-07
  7.50000E+00   2.42523E-07
  8.00000E+00   1.03105E-04
  8.50000E+00   9.98957E-04
  9.00000E+00   2.85742E-03
  9.50000E+00   3.76780E-03
  1.00000E+01   5.87614E-03
  1.05000E+01   1.87084E-02
  1.10000E+01   3.10378E-02
  1.15000E+01   4.28051E-02
  1.20000E+01   4.56290E-02
  1.25000E+01   4.86122E-02
  1.30000E+01   5.10039E-02
  1.35000E+01   5.33383E-02
  1.40000E+01   5.52618E-02
  1.45000E+01   5.70206E-02
  1.50000E+01   5.85339E-02
  1.55000E+01   5.96307E-02
  1.60000E+01   6.03533E-02
  1.65000E+01   6.07847E-02
  1.70000E+01   6.10905E-02
  1.75000E+01   6.13619E-02
  1.80000E+01   6.16598E-02
  1.85000E+01   6.19971E-02
  1.90000E+01   6.23635E-02
  1.95000E+01   6.27762E-02
  2.00000E+01   6.31995E-02
  2.10000E+01   6.40936E-02
  2.20000E+01   6.49417E-02
  2.30000E+01   6.56021E-02
  2.40000E+01   6.60483E-02
  2.50000E+01   6.62840E-02
  2.60000E+01   6.63674E-02
  2.70000E+01   6.63415E-02
  2.80000E+01   6.62334E-02
  2.90000E+01   6.60454E-02
  3.00000E+01   6.57639E-02
  3.50000E+01   6.32313E-02
  4.00000E+01   5.95500E-02
  4.50000E+01   5.59745E-02
  5.00000E+01   5.29150E-02
  6.00000E+01   4.84229E-02
  7.00000E+01   4.46599E-02
  8.00000E+01   4.13665E-02
  9.00000E+01   3.85084E-02
  1.00000E+02   3.60299E-02
  1.25000E+02   3.11079E-02
  1.50000E+02   2.74995E-02
  2.00000E+02   2.24300E-02
  2.50000E+02   1.90325E-02
  3.00000E+02   1.65516E-02
  3.50000E+02   1.43400E-02
  4.00000E+02   1.24266E-02
  4.50000E+02   1.09184E-02
  5.00000E+02   9.67250E-03
