# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=21) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   1.78852E-11
  1.10000E+01   1.77636E-07
  1.15000E+01   2.85458E-05
  1.20000E+01   6.40526E-05
  1.25000E+01   1.28520E-04
  1.30000E+01   2.22887E-04
  1.35000E+01   3.35866E-04
  1.40000E+01   5.36974E-04
  1.45000E+01   7.65614E-04
  1.50000E+01   9.72717E-04
  1.55000E+01   1.17661E-03
  1.60000E+01   1.38151E-03
  1.65000E+01   1.57319E-03
  1.70000E+01   1.74680E-03
  1.75000E+01   1.91118E-03
  1.80000E+01   2.06892E-03
  1.85000E+01   2.21946E-03
  1.90000E+01   2.36236E-03
  1.95000E+01   2.49993E-03
  2.00000E+01   2.63362E-03
  2.10000E+01   2.88579E-03
  2.20000E+01   3.11826E-03
  2.30000E+01   3.33214E-03
  2.40000E+01   3.52955E-03
  2.50000E+01   3.71175E-03
  2.60000E+01   3.88046E-03
  2.70000E+01   4.03676E-03
  2.80000E+01   4.18168E-03
  2.90000E+01   4.31661E-03
  3.00000E+01   4.44202E-03
  3.50000E+01   4.94898E-03
  4.00000E+01   5.29857E-03
  4.50000E+01   5.53548E-03
  5.00000E+01   5.69106E-03
  6.00000E+01   5.83845E-03
  7.00000E+01   5.84727E-03
  8.00000E+01   5.77856E-03
  9.00000E+01   5.66672E-03
  1.00000E+02   5.53096E-03
  1.25000E+02   5.15318E-03
  1.50000E+02   4.77821E-03
  2.00000E+02   4.12448E-03
  2.50000E+02   3.60713E-03
  3.00000E+02   3.20117E-03
  3.50000E+02   2.88113E-03
  4.00000E+02   2.62185E-03
  4.50000E+02   2.40757E-03
  5.00000E+02   2.22890E-03
