# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=19) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   5.65184E-10
  1.10000E+01   2.46860E-05
  1.15000E+01   1.36670E-03
  1.20000E+01   2.89736E-03
  1.25000E+01   4.23883E-03
  1.30000E+01   5.85683E-03
  1.35000E+01   7.50810E-03
  1.40000E+01   9.08305E-03
  1.45000E+01   1.03200E-02
  1.50000E+01   1.13816E-02
  1.55000E+01   1.24076E-02
  1.60000E+01   1.34073E-02
  1.65000E+01   1.43249E-02
  1.70000E+01   1.51758E-02
  1.75000E+01   1.59903E-02
  1.80000E+01   1.67677E-02
  1.85000E+01   1.75016E-02
  1.90000E+01   1.81914E-02
  1.95000E+01   1.88509E-02
  2.00000E+01   1.94854E-02
  2.10000E+01   2.06727E-02
  2.20000E+01   2.17564E-02
  2.30000E+01   2.27448E-02
  2.40000E+01   2.36494E-02
  2.50000E+01   2.44803E-02
  2.60000E+01   2.52449E-02
  2.70000E+01   2.59483E-02
  2.80000E+01   2.65956E-02
  2.90000E+01   2.71939E-02
  3.00000E+01   2.77475E-02
  3.50000E+01   2.99453E-02
  4.00000E+01   3.13920E-02
  4.50000E+01   3.23270E-02
  5.00000E+01   3.28939E-02
  6.00000E+01   3.32487E-02
  7.00000E+01   3.29325E-02
  8.00000E+01   3.22706E-02
  9.00000E+01   3.14308E-02
  1.00000E+02   3.05062E-02
  1.25000E+02   2.81176E-02
  1.50000E+02   2.58585E-02
  2.00000E+02   2.20562E-02
  2.50000E+02   1.91368E-02
  3.00000E+02   1.68981E-02
  3.50000E+02   1.51822E-02
  4.00000E+02   1.38096E-02
  4.50000E+02   1.26671E-02
  5.00000E+02   1.17006E-02
