# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=26)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.23369E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23369E+01   0.00000E+00
  1.25000E+01   9.06646E-08
  1.30000E+01   8.28818E-07
  1.35000E+01   1.47137E-06
  1.40000E+01   2.08379E-06
  1.45000E+01   2.65494E-06
  1.50000E+01   3.19334E-06
  1.55000E+01   3.70558E-06
  1.60000E+01   4.19252E-06
  1.65000E+01   4.65655E-06
  1.70000E+01   5.09977E-06
  1.75000E+01   5.52395E-06
  1.80000E+01   5.93127E-06
  1.85000E+01   6.32610E-06
  1.90000E+01   6.69901E-06
  1.95000E+01   7.06052E-06
  2.00000E+01   7.41115E-06
  2.10000E+01   8.07560E-06
  2.20000E+01   8.69439E-06
  2.30000E+01   9.27513E-06
  2.40000E+01   9.81976E-06
  2.50000E+01   1.03316E-05
  2.60000E+01   1.08135E-05
  2.70000E+01   1.12676E-05
  2.80000E+01   1.16915E-05
  2.90000E+01   1.20925E-05
  3.00000E+01   1.24712E-05
  3.50000E+01   1.40726E-05
  4.00000E+01   1.52800E-05
  4.50000E+01   1.61866E-05
  5.00000E+01   1.68561E-05
  6.00000E+01   1.76696E-05
  7.00000E+01   1.79882E-05
  8.00000E+01   1.79870E-05
  9.00000E+01   1.77753E-05
  1.00000E+02   1.74262E-05
  1.25000E+02   1.62557E-05
  1.50000E+02   1.49631E-05
  2.00000E+02   1.26276E-05
  2.50000E+02   1.08313E-05
  3.00000E+02   9.50787E-06
  3.50000E+02   8.52323E-06
  4.00000E+02   7.76592E-06
  4.50000E+02   7.14794E-06
  5.00000E+02   6.60498E-06
