# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=36)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.58444 Hartrees
# Threshold: 1.15510E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15510E+01   0.00000E+00
  1.20000E+01   2.72274E-07
  1.25000E+01   9.30421E-07
  1.30000E+01   1.62606E-06
  1.35000E+01   2.25738E-06
  1.40000E+01   2.81021E-06
  1.45000E+01   3.28735E-06
  1.50000E+01   3.69483E-06
  1.55000E+01   4.03715E-06
  1.60000E+01   4.32581E-06
  1.65000E+01   4.56779E-06
  1.70000E+01   4.76921E-06
  1.75000E+01   4.93574E-06
  1.80000E+01   5.07225E-06
  1.85000E+01   5.18303E-06
  1.90000E+01   5.27128E-06
  1.95000E+01   5.34009E-06
  2.00000E+01   5.39176E-06
  2.10000E+01   5.45300E-06
  2.20000E+01   5.47090E-06
  2.30000E+01   5.45626E-06
  2.40000E+01   5.41768E-06
  2.50000E+01   5.36133E-06
  2.60000E+01   5.28880E-06
  2.70000E+01   5.20662E-06
  2.80000E+01   5.11730E-06
  2.90000E+01   5.02492E-06
  3.00000E+01   4.92922E-06
  3.50000E+01   4.44800E-06
  4.00000E+01   4.00185E-06
  4.50000E+01   3.60910E-06
  5.00000E+01   3.27298E-06
  6.00000E+01   2.73943E-06
  7.00000E+01   2.33772E-06
  8.00000E+01   2.02885E-06
  9.00000E+01   1.78577E-06
  1.00000E+02   1.59043E-06
  1.25000E+02   1.24173E-06
  1.50000E+02   1.01324E-06
  2.00000E+02   7.38181E-07
  2.50000E+02   5.81723E-07
  3.00000E+02   4.81206E-07
  3.50000E+02   4.09890E-07
  4.00000E+02   3.54684E-07
  4.50000E+02   3.09558E-07
  5.00000E+02   2.70472E-07
