# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(C1Pu,vf=16)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63005 Hartrees
# Threshold: 1.03099E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03099E+01   0.00000E+00
  1.05000E+01   5.37766E-05
  1.15000E+01   1.18765E-04
  1.20000E+01   1.43590E-04
  1.25000E+01   1.65035E-04
  1.30000E+01   1.83990E-04
  1.35000E+01   2.01067E-04
  1.40000E+01   2.16726E-04
  1.45000E+01   2.31207E-04
  1.50000E+01   2.44685E-04
  1.55000E+01   2.57329E-04
  1.60000E+01   2.69227E-04
  1.65000E+01   2.80546E-04
  1.70000E+01   2.91374E-04
  1.75000E+01   3.01628E-04
  1.80000E+01   3.11440E-04
  1.85000E+01   3.20835E-04
  1.90000E+01   3.29869E-04
  1.95000E+01   3.38520E-04
  2.00000E+01   3.46639E-04
  2.10000E+01   3.62102E-04
  2.20000E+01   3.76566E-04
  2.30000E+01   3.90110E-04
  2.40000E+01   4.02759E-04
  2.50000E+01   4.14542E-04
  2.60000E+01   4.25560E-04
  2.70000E+01   4.35807E-04
  2.80000E+01   4.45482E-04
  2.90000E+01   4.54427E-04
  3.00000E+01   4.62861E-04
  3.50000E+01   4.97348E-04
  4.00000E+01   5.21981E-04
  4.50000E+01   5.38942E-04
  5.00000E+01   5.50338E-04
  6.00000E+01   5.58653E-04
  7.00000E+01   5.54968E-04
  8.00000E+01   5.44120E-04
  9.00000E+01   5.28983E-04
  1.00000E+02   5.11530E-04
  1.25000E+02   4.65444E-04
  1.50000E+02   4.23278E-04
  2.00000E+02   3.58089E-04
  2.50000E+02   3.14769E-04
  3.00000E+02   2.86333E-04
  3.50000E+02   2.65322E-04
  4.00000E+02   2.46269E-04
  4.50000E+02   2.25744E-04
  5.00000E+02   2.01190E-04
