# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(C1Pu,vf=5)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.67964 Hartrees
# Threshold: 8.96048E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.96048E+00   0.00000E+00
  9.00000E+00   1.62955E-05
  9.50000E+00   3.24007E-06
  1.00000E+01   2.27178E-06
  1.05000E+01   1.42214E-06
  1.15000E+01   6.40495E-07
  1.20000E+01   4.51869E-07
  1.25000E+01   3.25771E-07
  1.30000E+01   2.41994E-07
  1.35000E+01   1.84054E-07
  1.40000E+01   1.41008E-07
  1.45000E+01   1.14046E-07
  1.50000E+01   9.74470E-08
  1.55000E+01   8.15297E-08
  1.60000E+01   6.51641E-08
  1.65000E+01   5.34098E-08
  1.70000E+01   4.55611E-08
  1.75000E+01   3.95699E-08
  1.80000E+01   3.43935E-08
  1.85000E+01   2.96758E-08
  1.90000E+01   2.62250E-08
  1.95000E+01   2.30695E-08
  2.00000E+01   2.03926E-08
  2.10000E+01   1.62504E-08
  2.20000E+01   1.31777E-08
  2.30000E+01   1.07871E-08
  2.40000E+01   8.66487E-09
  2.50000E+01   6.79528E-09
  2.60000E+01   5.44649E-09
  2.70000E+01   4.03436E-09
  2.80000E+01   2.67360E-09
  2.90000E+01   1.71147E-09
  3.00000E+01   1.02614E-09
  3.50000E+01   4.66360E-09
  4.00000E+01   6.08759E-09
  4.50000E+01   5.17364E-09
  5.00000E+01   2.64480E-09
  6.00000E+01   5.66506E-11
  7.00000E+01   3.62569E-09
  8.00000E+01   1.49227E-08
  9.00000E+01   3.28160E-08
  1.00000E+02   5.49762E-08
  1.25000E+02   9.88091E-08
  1.50000E+02   1.16695E-07
  2.00000E+02   6.62617E-08
  2.50000E+02   1.42808E-08
  3.00000E+02   7.37604E-10
  3.50000E+02   2.66953E-08
  4.00000E+02   6.24626E-08
  4.50000E+02   4.97246E-08
  5.00000E+02   1.81750E-09
