# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 1.00423E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00423E+01   0.00000E+00
  1.05000E+01   2.22713E-07
  1.15000E+01   1.13988E-08
  1.20000E+01   1.89135E-09
  1.25000E+01   2.57709E-11
  1.30000E+01   6.13678E-10
  1.35000E+01   3.05754E-09
  1.40000E+01   5.57821E-09
  1.45000E+01   7.42075E-09
  1.50000E+01   1.06937E-08
  1.55000E+01   1.34299E-08
  1.60000E+01   2.04782E-08
  1.65000E+01   2.66309E-08
  1.70000E+01   3.23532E-08
  1.75000E+01   3.70080E-08
  1.80000E+01   4.17971E-08
  1.85000E+01   4.56935E-08
  1.90000E+01   4.94571E-08
  1.95000E+01   5.30524E-08
  2.00000E+01   5.60070E-08
  2.10000E+01   6.14994E-08
  2.20000E+01   6.59938E-08
  2.30000E+01   6.97489E-08
  2.40000E+01   7.30385E-08
  2.50000E+01   7.59274E-08
  2.60000E+01   7.82383E-08
  2.70000E+01   8.03440E-08
  2.80000E+01   8.21621E-08
  2.90000E+01   8.25186E-08
  3.00000E+01   8.17319E-08
  3.50000E+01   9.50484E-08
  4.00000E+01   1.02886E-07
  4.50000E+01   1.17058E-07
  5.00000E+01   1.36046E-07
  6.00000E+01   1.08723E-07
  7.00000E+01   9.20388E-08
  8.00000E+01   9.14858E-08
  9.00000E+01   8.84662E-08
  1.00000E+02   8.26415E-08
  1.25000E+02   6.96591E-08
  1.50000E+02   5.91948E-08
  2.00000E+02   4.38128E-08
  2.50000E+02   3.77308E-08
  3.00000E+02   2.79261E-08
  3.50000E+02   2.16598E-08
  4.00000E+02   1.73172E-08
  4.50000E+02   1.17931E-08
  5.00000E+02   7.42476E-09
