# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=29)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.58902 Hartrees
# Threshold: 1.14264E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14264E+01   0.00000E+00
  1.15000E+01   7.65701E-14
  1.20000E+01   5.81261E-12
  1.25000E+01   1.64453E-11
  1.30000E+01   2.75125E-11
  1.35000E+01   3.77304E-11
  1.40000E+01   4.68882E-11
  1.45000E+01   5.49902E-11
  1.50000E+01   6.21053E-11
  1.55000E+01   6.82889E-11
  1.60000E+01   7.36659E-11
  1.65000E+01   7.83283E-11
  1.70000E+01   8.23573E-11
  1.75000E+01   8.58280E-11
  1.80000E+01   8.88062E-11
  1.85000E+01   9.13497E-11
  1.90000E+01   9.35057E-11
  1.95000E+01   9.53188E-11
  2.00000E+01   9.68392E-11
  2.10000E+01   9.90934E-11
  2.20000E+01   1.00514E-10
  2.30000E+01   1.01267E-10
  2.40000E+01   1.01504E-10
  2.50000E+01   1.01340E-10
  2.60000E+01   1.00805E-10
  2.70000E+01   1.00022E-10
  2.80000E+01   9.90454E-11
  2.90000E+01   9.79295E-11
  3.00000E+01   9.67018E-11
  3.50000E+01   8.97121E-11
  4.00000E+01   8.24785E-11
  4.50000E+01   7.56987E-11
  5.00000E+01   6.95963E-11
  6.00000E+01   5.93934E-11
  7.00000E+01   5.13903E-11
  8.00000E+01   4.50539E-11
  9.00000E+01   3.99570E-11
  1.00000E+02   3.57852E-11
  1.25000E+02   2.81313E-11
  1.50000E+02   2.29839E-11
  2.00000E+02   1.65736E-11
  2.50000E+02   1.27956E-11
  3.00000E+02   1.03157E-11
  3.50000E+02   8.55510E-12
  4.00000E+02   7.22618E-12
  4.50000E+02   6.16989E-12
  5.00000E+02   5.28917E-12
