# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(a3Sg,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.72461 Hartrees
# Threshold: 7.73667E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73667E+00   0.00000E+00
  8.00000E+00   1.29619E-06
  8.50000E+00   8.47024E-08
  9.00000E+00   4.25309E-08
  9.50000E+00   9.61589E-09
  1.00000E+01   4.12203E-09
  1.05000E+01   2.84775E-09
  1.15000E+01   5.45937E-09
  1.20000E+01   7.39776E-09
  1.25000E+01   8.46628E-09
  1.30000E+01   8.29002E-09
  1.35000E+01   8.48589E-09
  1.40000E+01   9.39930E-09
  1.45000E+01   1.08255E-08
  1.50000E+01   1.20724E-08
  1.55000E+01   1.34392E-08
  1.60000E+01   1.42296E-08
  1.65000E+01   1.50153E-08
  1.70000E+01   1.57305E-08
  1.75000E+01   1.62190E-08
  1.80000E+01   1.64790E-08
  1.85000E+01   1.68002E-08
  1.90000E+01   1.67453E-08
  1.95000E+01   1.69628E-08
  2.00000E+01   1.66865E-08
  2.10000E+01   1.63737E-08
  2.20000E+01   1.58277E-08
  2.30000E+01   1.52239E-08
  2.40000E+01   1.45793E-08
  2.50000E+01   1.39115E-08
  2.60000E+01   1.30420E-08
  2.70000E+01   1.22793E-08
  2.80000E+01   1.15785E-08
  2.90000E+01   1.08739E-08
  3.00000E+01   1.01742E-08
  3.50000E+01   7.42062E-09
  4.00000E+01   5.48290E-09
  4.50000E+01   4.12395E-09
  5.00000E+01   3.17937E-09
  6.00000E+01   1.96294E-09
  7.00000E+01   1.29511E-09
  8.00000E+01   8.93547E-10
  9.00000E+01   6.37272E-10
  1.00000E+02   4.79646E-10
  1.25000E+02   2.46461E-10
  1.50000E+02   1.53495E-10
