# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=28)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.58928 Hartrees
# Threshold: 1.14192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14192E+01   0.00000E+00
  1.15000E+01   1.44462E-06
  1.20000E+01   1.41036E-04
  1.25000E+01   3.96251E-04
  1.30000E+01   6.60934E-04
  1.35000E+01   9.04821E-04
  1.40000E+01   1.12306E-03
  1.45000E+01   1.31594E-03
  1.50000E+01   1.48518E-03
  1.55000E+01   1.63218E-03
  1.60000E+01   1.75990E-03
  1.65000E+01   1.87059E-03
  1.70000E+01   1.96617E-03
  1.75000E+01   2.04845E-03
  1.80000E+01   2.11898E-03
  1.85000E+01   2.17916E-03
  1.90000E+01   2.23012E-03
  1.95000E+01   2.27291E-03
  2.00000E+01   2.30870E-03
  2.10000E+01   2.36151E-03
  2.20000E+01   2.39460E-03
  2.30000E+01   2.41183E-03
  2.40000E+01   2.41684E-03
  2.50000E+01   2.41225E-03
  2.60000E+01   2.39880E-03
  2.70000E+01   2.37946E-03
  2.80000E+01   2.35555E-03
  2.90000E+01   2.32829E-03
  3.00000E+01   2.29843E-03
  3.50000E+01   2.12905E-03
  4.00000E+01   1.95449E-03
  4.50000E+01   1.79127E-03
  5.00000E+01   1.64460E-03
  6.00000E+01   1.39986E-03
  7.00000E+01   1.20858E-03
  8.00000E+01   1.05759E-03
  9.00000E+01   9.36516E-04
  1.00000E+02   8.37697E-04
  1.25000E+02   6.57033E-04
  1.50000E+02   5.36138E-04
  2.00000E+02   3.86381E-04
  2.50000E+02   2.98628E-04
  3.00000E+02   2.41217E-04
  3.50000E+02   2.00478E-04
  4.00000E+02   1.69657E-04
  4.50000E+02   1.45008E-04
  5.00000E+02   1.24297E-04
