# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=69)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.56752 Hartrees
# Threshold: 1.20115E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20115E+01   0.00000E+00
  1.25000E+01   2.82339E-08
  1.30000E+01   5.68770E-07
  1.35000E+01   1.26059E-06
  1.40000E+01   1.85124E-06
  1.45000E+01   2.33672E-06
  1.50000E+01   2.71398E-06
  1.55000E+01   2.99092E-06
  1.60000E+01   3.25038E-06
  1.65000E+01   3.44621E-06
  1.70000E+01   3.60274E-06
  1.75000E+01   3.72830E-06
  1.80000E+01   3.83186E-06
  1.85000E+01   3.91733E-06
  1.90000E+01   3.98787E-06
  1.95000E+01   4.04600E-06
  2.00000E+01   4.09433E-06
  2.10000E+01   4.16395E-06
  2.20000E+01   4.21011E-06
  2.30000E+01   4.24104E-06
  2.40000E+01   4.25951E-06
  2.50000E+01   4.27009E-06
  2.60000E+01   4.27762E-06
  2.70000E+01   4.28793E-06
  2.80000E+01   4.29054E-06
  2.90000E+01   4.28990E-06
  3.00000E+01   4.28388E-06
  3.50000E+01   4.22415E-06
  4.00000E+01   4.14730E-06
  4.50000E+01   4.05847E-06
  5.00000E+01   3.96206E-06
  6.00000E+01   3.77037E-06
  7.00000E+01   3.58988E-06
  8.00000E+01   3.42547E-06
  9.00000E+01   3.27607E-06
  1.00000E+02   3.13871E-06
  1.25000E+02   2.85461E-06
  1.50000E+02   2.63926E-06
  2.00000E+02   2.34431E-06
  2.50000E+02   2.17494E-06
  3.00000E+02   2.08722E-06
  3.50000E+02   2.05912E-06
  4.00000E+02   2.07922E-06
  4.50000E+02   2.13690E-06
  5.00000E+02   2.23028E-06
