# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=8)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.60479 Hartrees
# Threshold: 1.09973E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09973E+01   0.00000E+00
  1.15000E+01   1.80327E-23
  1.20000E+01   2.33810E-23
  1.25000E+01   2.79361E-23
  1.30000E+01   3.17491E-23
  1.35000E+01   3.55941E-23
  1.40000E+01   3.95261E-23
  1.45000E+01   4.26394E-23
  1.50000E+01   4.83577E-23
  1.55000E+01   5.33487E-23
  1.60000E+01   5.85084E-23
  1.65000E+01   6.38445E-23
  1.70000E+01   6.93990E-23
  1.75000E+01   7.50869E-23
  1.80000E+01   8.09062E-23
  1.85000E+01   8.68394E-23
  1.90000E+01   9.28195E-23
  1.95000E+01   9.88307E-23
  2.00000E+01   1.04839E-22
  2.10000E+01   1.16844E-22
  2.20000E+01   1.28795E-22
  2.30000E+01   1.40522E-22
  2.40000E+01   1.51962E-22
  2.50000E+01   1.62831E-22
  2.60000E+01   1.72462E-22
  2.70000E+01   1.81938E-22
  2.80000E+01   1.90996E-22
  2.90000E+01   1.99589E-22
  3.00000E+01   2.07701E-22
  3.50000E+01   2.41144E-22
  4.00000E+01   2.64633E-22
  4.50000E+01   2.80306E-22
  5.00000E+01   2.90152E-22
  6.00000E+01   2.98002E-22
  7.00000E+01   2.96143E-22
  8.00000E+01   2.89608E-22
  9.00000E+01   2.80604E-22
  1.00000E+02   2.70472E-22
  1.25000E+02   2.45044E-22
  1.50000E+02   2.21710E-22
  2.00000E+02   1.84531E-22
  2.50000E+02   1.58171E-22
  3.00000E+02   1.39151E-22
  3.50000E+02   1.24869E-22
  4.00000E+02   1.13495E-22
  4.50000E+02   1.06312E-22
  5.00000E+02   1.02479E-22
