# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.02171E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02171E+01   0.00000E+00
  1.05000E+01   2.20734E-03
  1.15000E+01   4.82566E-03
  1.20000E+01   5.02062E-03
  1.25000E+01   5.13786E-03
  1.30000E+01   5.30169E-03
  1.35000E+01   5.52830E-03
  1.40000E+01   5.80588E-03
  1.45000E+01   6.11297E-03
  1.50000E+01   6.42871E-03
  1.55000E+01   6.72461E-03
  1.60000E+01   6.98886E-03
  1.65000E+01   7.20625E-03
  1.70000E+01   7.37009E-03
  1.75000E+01   7.47912E-03
  1.80000E+01   7.53526E-03
  1.85000E+01   7.54119E-03
  1.90000E+01   7.50167E-03
  1.95000E+01   7.42132E-03
  2.00000E+01   7.30722E-03
  2.10000E+01   6.99869E-03
  2.20000E+01   6.61801E-03
  2.30000E+01   6.20041E-03
  2.40000E+01   5.77234E-03
  2.50000E+01   5.35192E-03
  2.60000E+01   4.95103E-03
  2.70000E+01   4.57669E-03
  2.80000E+01   4.23232E-03
  2.90000E+01   3.91874E-03
  3.00000E+01   3.63601E-03
  3.50000E+01   2.60992E-03
  4.00000E+01   2.03136E-03
  4.50000E+01   1.70259E-03
  5.00000E+01   1.50655E-03
  6.00000E+01   1.30088E-03
  7.00000E+01   1.19260E-03
  8.00000E+01   1.11671E-03
  9.00000E+01   1.05128E-03
  1.00000E+02   9.89927E-04
  1.25000E+02   8.49363E-04
  1.50000E+02   7.33461E-04
  2.00000E+02   5.84913E-04
  2.50000E+02   5.13691E-04
  3.00000E+02   4.67202E-04
  3.50000E+02   4.09023E-04
  4.00000E+02   3.34701E-04
  4.50000E+02   3.02394E-04
  5.00000E+02   2.74089E-04
