# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 9.60617E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.60617E+00   0.00000E+00
  1.00000E+01   2.84664E-07
  1.05000E+01   1.65458E-07
  1.15000E+01   4.61044E-08
  1.20000E+01   2.90858E-08
  1.25000E+01   5.26605E-09
  1.30000E+01   5.49014E-10
  1.35000E+01   8.50032E-12
  1.40000E+01   3.13251E-12
  1.45000E+01   2.50814E-12
  1.50000E+01   2.13800E-12
  1.55000E+01   1.90221E-12
  1.60000E+01   9.66061E-15
  1.65000E+01   9.68094E-12
  1.70000E+01   1.49904E-12
  1.75000E+01   2.29731E-11
  1.80000E+01   1.20460E-10
  1.85000E+01   3.06508E-10
  1.90000E+01   5.29516E-10
  1.95000E+01   8.47877E-10
  2.00000E+01   1.16745E-09
  2.10000E+01   1.91650E-09
  2.20000E+01   2.66023E-09
  2.30000E+01   3.17776E-09
  2.40000E+01   5.49168E-09
  2.50000E+01   8.59755E-09
  2.60000E+01   1.17587E-08
  2.70000E+01   1.50804E-08
  2.80000E+01   1.83391E-08
  2.90000E+01   2.15830E-08
  3.00000E+01   2.47516E-08
  3.50000E+01   3.98243E-08
  4.00000E+01   5.19415E-08
  4.50000E+01   6.22811E-08
  5.00000E+01   7.04063E-08
  6.00000E+01   7.94272E-08
  7.00000E+01   8.34093E-08
  8.00000E+01   8.33808E-08
  9.00000E+01   8.08012E-08
  1.00000E+02   7.62732E-08
  1.25000E+02   6.16342E-08
  1.50000E+02   4.55829E-08
  2.00000E+02   1.92641E-08
  2.50000E+02   4.68674E-09
  3.00000E+02   1.24662E-10
  3.50000E+02   1.14840E-09
  4.00000E+02   3.15327E-09
  4.50000E+02   2.55393E-09
  5.00000E+02   1.14770E-10
