# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 8.21920E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.21920E+00   0.00000E+00
  8.50000E+00   6.58565E-07
  9.00000E+00   1.16061E-06
  9.50000E+00   1.04778E-06
  1.00000E+01   8.18020E-07
  1.05000E+01   5.14283E-07
  1.15000E+01   1.57618E-07
  1.20000E+01   6.48014E-08
  1.25000E+01   1.52647E-08
  1.30000E+01   2.97109E-12
  1.35000E+01   1.23254E-08
  1.40000E+01   3.94170E-08
  1.45000E+01   9.64579E-08
  1.50000E+01   1.75318E-07
  1.55000E+01   2.78886E-07
  1.60000E+01   3.57595E-07
  1.65000E+01   4.38248E-07
  1.70000E+01   5.18410E-07
  1.75000E+01   5.96730E-07
  1.80000E+01   6.72824E-07
  1.85000E+01   7.43850E-07
  1.90000E+01   8.10784E-07
  1.95000E+01   8.72251E-07
  2.00000E+01   9.28843E-07
  2.10000E+01   1.02675E-06
  2.20000E+01   1.10422E-06
  2.30000E+01   1.16338E-06
  2.40000E+01   1.20662E-06
  2.50000E+01   1.23625E-06
  2.60000E+01   1.25311E-06
  2.70000E+01   1.26123E-06
  2.80000E+01   1.25695E-06
  2.90000E+01   1.24133E-06
  3.00000E+01   1.20362E-06
  3.50000E+01   8.61921E-07
  4.00000E+01   5.10794E-07
  4.50000E+01   2.26170E-07
  5.00000E+01   4.98352E-08
  6.00000E+01   7.78972E-08
  7.00000E+01   4.53466E-07
  8.00000E+01   9.29806E-07
  9.00000E+01   1.39749E-06
  1.00000E+02   1.78076E-06
  1.25000E+02   2.22874E-06
  1.50000E+02   2.14665E-06
  2.00000E+02   1.12481E-06
  2.50000E+02   2.79207E-07
  3.00000E+02   5.21089E-09
  3.50000E+02   4.30515E-08
  4.00000E+02   8.28989E-08
  4.50000E+02   6.17503E-08
  5.00000E+02   2.97408E-09
