# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(c3Pu,vf=4)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.70460 Hartrees
# Threshold: 8.28129E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.28129E+00   0.00000E+00
  8.50000E+00   1.30160E-06
  9.00000E+00   1.27534E-06
  9.50000E+00   6.82488E-07
  1.00000E+01   3.73685E-07
  1.05000E+01   2.10975E-07
  1.15000E+01   7.86369E-08
  1.20000E+01   5.28879E-08
  1.25000E+01   4.23958E-08
  1.30000E+01   4.48965E-08
  1.35000E+01   5.16645E-08
  1.40000E+01   7.78507E-09
  1.45000E+01   1.29723E-09
  1.50000E+01   1.80507E-08
  1.55000E+01   4.49928E-08
  1.60000E+01   7.51155E-08
  1.65000E+01   1.04780E-07
  1.70000E+01   1.33181E-07
  1.75000E+01   1.58140E-07
  1.80000E+01   1.80762E-07
  1.85000E+01   2.00603E-07
  1.90000E+01   2.16740E-07
  1.95000E+01   2.29230E-07
  2.00000E+01   2.40332E-07
  2.10000E+01   2.55557E-07
  2.20000E+01   2.63770E-07
  2.30000E+01   2.66326E-07
  2.40000E+01   2.64359E-07
  2.50000E+01   2.61430E-07
  2.60000E+01   2.52359E-07
  2.70000E+01   2.47323E-07
  2.80000E+01   2.35898E-07
  2.90000E+01   2.28651E-07
  3.00000E+01   2.18854E-07
  3.50000E+01   1.71797E-07
  4.00000E+01   1.34472E-07
  4.50000E+01   1.04114E-07
  5.00000E+01   8.22894E-08
  6.00000E+01   5.51527E-08
  7.00000E+01   4.06264E-08
  8.00000E+01   2.57167E-08
  9.00000E+01   1.76795E-08
  1.00000E+02   1.23846E-08
  1.25000E+02   6.13701E-09
  1.50000E+02   3.00557E-09
