# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(EF1Sg,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.71253 Hartrees
# Threshold: 8.06556E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.06556E+00   0.00000E+00
  8.50000E+00   2.55997E-01
  9.00000E+00   4.28932E-01
  9.50000E+00   5.14581E-01
  1.00000E+01   5.58410E-01
  1.05000E+01   5.85802E-01
  1.15000E+01   6.05723E-01
  1.20000E+01   6.07536E-01
  1.25000E+01   6.07599E-01
  1.30000E+01   6.06087E-01
  1.35000E+01   6.01170E-01
  1.40000E+01   5.90709E-01
  1.45000E+01   5.79073E-01
  1.50000E+01   5.62679E-01
  1.55000E+01   5.47276E-01
  1.60000E+01   5.28592E-01
  1.65000E+01   5.12449E-01
  1.70000E+01   4.94019E-01
  1.75000E+01   4.78915E-01
  1.80000E+01   4.62006E-01
  1.85000E+01   4.48643E-01
  1.90000E+01   4.33809E-01
  1.95000E+01   4.22378E-01
  2.00000E+01   4.09746E-01
  2.10000E+01   3.89969E-01
  2.20000E+01   3.73929E-01
  2.30000E+01   3.60909E-01
  2.40000E+01   3.50627E-01
  2.50000E+01   3.41211E-01
  2.60000E+01   3.32457E-01
  2.70000E+01   3.24063E-01
  2.80000E+01   3.15862E-01
  2.90000E+01   3.07679E-01
  3.00000E+01   2.99254E-01
  3.50000E+01   2.54680E-01
  4.00000E+01   2.13686E-01
  4.50000E+01   1.85390E-01
  5.00000E+01   1.65436E-01
  6.00000E+01   1.33214E-01
  7.00000E+01   1.11683E-01
  8.00000E+01   9.55710E-02
  9.00000E+01   8.30811E-02
  1.00000E+02   7.34736E-02
  1.25000E+02   5.75469E-02
  1.50000E+02   4.83030E-02
  2.00000E+02   3.72567E-02
  2.50000E+02   3.01263E-02
  3.00000E+02   2.50875E-02
  3.50000E+02   2.14125E-02
  4.00000E+02   1.87189E-02
  4.50000E+02   1.66556E-02
  5.00000E+02   1.46757E-02
