# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(d3Pu,vf=7)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.61133 Hartrees
# Threshold: 1.08192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08192E+01   0.00000E+00
  1.15000E+01   3.90804E-08
  1.20000E+01   4.16560E-08
  1.25000E+01   3.82491E-08
  1.30000E+01   3.07568E-08
  1.35000E+01   2.50712E-08
  1.40000E+01   2.70192E-08
  1.45000E+01   2.14020E-08
  1.50000E+01   9.77885E-09
  1.55000E+01   2.78203E-11
  1.60000E+01   3.77339E-09
  1.65000E+01   2.30571E-08
  1.70000E+01   3.88597E-08
  1.75000E+01   4.96570E-08
  1.80000E+01   5.72095E-08
  1.85000E+01   6.22485E-08
  1.90000E+01   6.59859E-08
  1.95000E+01   6.84079E-08
  2.00000E+01   6.93246E-08
  2.10000E+01   7.04679E-08
  2.20000E+01   6.96828E-08
  2.30000E+01   6.80470E-08
  2.40000E+01   6.58061E-08
  2.50000E+01   6.32653E-08
  2.60000E+01   6.04857E-08
  2.70000E+01   5.76182E-08
  2.80000E+01   5.43473E-08
  2.90000E+01   5.16555E-08
  3.00000E+01   4.89839E-08
  3.50000E+01   3.18320E-08
  4.00000E+01   3.28678E-08
  4.50000E+01   2.74928E-08
  5.00000E+01   2.06083E-08
  6.00000E+01   1.21253E-08
  7.00000E+01   7.79179E-09
  8.00000E+01   5.20082E-09
  9.00000E+01   3.58356E-09
  1.00000E+02   2.58134E-09
  1.25000E+02   1.15990E-09
  1.50000E+02   5.68721E-10
