# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(d3Pu,vf=19)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.56332 Hartrees
# Threshold: 1.21257E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21257E+01   0.00000E+00
  1.25000E+01   1.36434E-03
  1.30000E+01   1.65056E-03
  1.35000E+01   1.70739E-03
  1.40000E+01   1.69039E-03
  1.45000E+01   1.63708E-03
  1.50000E+01   1.56817E-03
  1.55000E+01   1.49204E-03
  1.60000E+01   1.41311E-03
  1.65000E+01   1.33513E-03
  1.70000E+01   1.26053E-03
  1.75000E+01   1.18549E-03
  1.80000E+01   1.11562E-03
  1.85000E+01   1.05028E-03
  1.90000E+01   9.89053E-04
  1.95000E+01   9.31925E-04
  2.00000E+01   8.78660E-04
  2.10000E+01   7.82505E-04
  2.20000E+01   6.98917E-04
  2.30000E+01   6.26279E-04
  2.40000E+01   5.62955E-04
  2.50000E+01   5.07615E-04
  2.60000E+01   4.59108E-04
  2.70000E+01   4.16454E-04
  2.80000E+01   3.78879E-04
  2.90000E+01   3.45631E-04
  3.00000E+01   3.16157E-04
  3.50000E+01   2.09631E-04
  4.00000E+01   1.45784E-04
  4.50000E+01   1.05231E-04
  5.00000E+01   7.85926E-05
  6.00000E+01   4.72004E-05
  7.00000E+01   3.05553E-05
  8.00000E+01   2.09194E-05
  9.00000E+01   1.49551E-05
  1.00000E+02   1.10607E-05
  1.25000E+02   5.82425E-06
  1.50000E+02   3.43444E-06
