# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=3)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63292 Hartrees
# Threshold: 1.02318E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02318E+01   0.00000E+00
  1.05000E+01   1.19979E-10
  1.15000E+01   1.74209E-08
  1.20000E+01   1.86803E-08
  1.25000E+01   2.18481E-08
  1.30000E+01   2.05305E-08
  1.35000E+01   8.83790E-09
  1.40000E+01   2.21788E-09
  1.45000E+01   9.49884E-11
  1.50000E+01   8.76314E-10
  1.55000E+01   2.45562E-10
  1.60000E+01   1.43347E-09
  1.65000E+01   2.58045E-09
  1.70000E+01   3.88306E-09
  1.75000E+01   5.12707E-09
  1.80000E+01   6.16073E-09
  1.85000E+01   6.54509E-09
  1.90000E+01   6.93138E-09
  1.95000E+01   7.44412E-09
  2.00000E+01   8.03839E-09
  2.10000E+01   9.40980E-09
  2.20000E+01   1.09171E-08
  2.30000E+01   1.25960E-08
  2.40000E+01   1.42952E-08
  2.50000E+01   1.60181E-08
  2.60000E+01   1.78278E-08
  2.70000E+01   1.92329E-08
  2.80000E+01   2.08454E-08
  2.90000E+01   2.22445E-08
  3.00000E+01   2.37142E-08
  3.50000E+01   2.93344E-08
  4.00000E+01   3.24473E-08
  4.50000E+01   3.47011E-08
  5.00000E+01   2.60109E-08
  6.00000E+01   1.65504E-08
  7.00000E+01   1.14811E-08
  8.00000E+01   8.40137E-09
  9.00000E+01   6.40117E-09
  1.00000E+02   4.96791E-09
  1.25000E+02   2.95582E-09
  1.50000E+02   1.86615E-09
