# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(J1Dg,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.64656 Hartrees
# Threshold: 9.86053E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86053E+00   0.00000E+00
  1.00000E+01   7.14602E-06
  1.05000E+01   1.28814E-07
  1.15000E+01   7.49753E-07
  1.20000E+01   7.61792E-07
  1.25000E+01   6.46874E-07
  1.30000E+01   5.10800E-07
  1.35000E+01   3.97048E-07
  1.40000E+01   2.62171E-07
  1.45000E+01   2.00563E-07
  1.50000E+01   1.54191E-07
  1.55000E+01   1.21140E-07
  1.60000E+01   8.55867E-08
  1.65000E+01   5.99077E-08
  1.70000E+01   4.10900E-08
  1.75000E+01   2.76250E-08
  1.80000E+01   1.79013E-08
  1.85000E+01   1.11193E-08
  1.90000E+01   5.98091E-09
  1.95000E+01   2.38902E-09
  2.00000E+01   5.38309E-10
  2.10000E+01   1.95543E-10
  2.20000E+01   1.92771E-09
  2.30000E+01   4.56894E-09
  2.40000E+01   7.46265E-09
  2.50000E+01   1.01538E-08
  2.60000E+01   1.25081E-08
  2.70000E+01   1.40391E-08
  2.80000E+01   1.51739E-08
  2.90000E+01   1.57835E-08
  3.00000E+01   1.52006E-08
  3.50000E+01   1.91057E-08
  4.00000E+01   1.59971E-08
  4.50000E+01   7.12687E-09
  5.00000E+01   2.67931E-09
  6.00000E+01   1.37837E-12
  7.00000E+01   1.59872E-09
  8.00000E+01   6.33576E-09
  9.00000E+01   9.35956E-09
  1.00000E+02   1.08074E-08
  1.25000E+02   1.57208E-08
  1.50000E+02   1.83355E-08
  2.00000E+02   2.02700E-08
  2.50000E+02   1.92399E-08
  3.00000E+02   1.66484E-08
  3.50000E+02   1.27303E-08
  4.00000E+02   9.94029E-09
  4.50000E+02   8.68294E-09
  5.00000E+02   7.75674E-09
