# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=6)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.61465 Hartrees
# Threshold: 1.07290E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07290E+01   0.00000E+00
  1.15000E+01   1.98388E-06
  1.20000E+01   1.63955E-06
  1.25000E+01   1.33021E-06
  1.30000E+01   1.09092E-06
  1.35000E+01   9.05855E-07
  1.40000E+01   8.33138E-07
  1.45000E+01   7.45399E-07
  1.50000E+01   6.17496E-07
  1.55000E+01   4.67876E-07
  1.60000E+01   5.32473E-07
  1.65000E+01   5.31059E-07
  1.70000E+01   5.03014E-07
  1.75000E+01   4.63662E-07
  1.80000E+01   4.14056E-07
  1.85000E+01   3.64742E-07
  1.90000E+01   3.15180E-07
  1.95000E+01   2.71127E-07
  2.00000E+01   2.33386E-07
  2.10000E+01   1.72259E-07
  2.20000E+01   1.27276E-07
  2.30000E+01   9.42668E-08
  2.40000E+01   6.98863E-08
  2.50000E+01   5.15685E-08
  2.60000E+01   3.77714E-08
  2.70000E+01   2.73803E-08
  2.80000E+01   1.96311E-08
  2.90000E+01   1.35576E-08
  3.00000E+01   9.34179E-09
  3.50000E+01   6.44928E-10
  4.00000E+01   1.65350E-10
  4.50000E+01   7.63821E-10
  5.00000E+01   1.48826E-09
  6.00000E+01   1.85830E-09
  7.00000E+01   1.74479E-09
  8.00000E+01   1.53330E-09
  9.00000E+01   1.32266E-09
  1.00000E+02   1.13379E-09
  1.25000E+02   7.77353E-10
  1.50000E+02   5.52777E-10
