# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.04473E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04473E+01   0.00000E+00
  1.05000E+01   1.41379E-12
  1.15000E+01   4.81914E-12
  1.20000E+01   5.10782E-12
  1.25000E+01   5.13739E-12
  1.30000E+01   5.21156E-12
  1.35000E+01   5.14991E-12
  1.40000E+01   4.88737E-12
  1.45000E+01   4.65168E-12
  1.50000E+01   4.42110E-12
  1.55000E+01   4.19660E-12
  1.60000E+01   3.98033E-12
  1.65000E+01   3.77606E-12
  1.70000E+01   3.57063E-12
  1.75000E+01   3.36785E-12
  1.80000E+01   3.17693E-12
  1.85000E+01   2.99776E-12
  1.90000E+01   2.82997E-12
  1.95000E+01   2.67293E-12
  2.00000E+01   2.52629E-12
  2.10000E+01   2.26129E-12
  2.20000E+01   2.03019E-12
  2.30000E+01   1.82843E-12
  2.40000E+01   1.65141E-12
  2.50000E+01   1.49497E-12
  2.60000E+01   1.35768E-12
  2.70000E+01   1.23667E-12
  2.80000E+01   1.12975E-12
  2.90000E+01   1.03488E-12
  3.00000E+01   9.50289E-13
  3.50000E+01   6.46096E-13
  4.00000E+01   4.58813E-13
  4.50000E+01   3.37611E-13
  5.00000E+01   2.55695E-13
  6.00000E+01   1.57299E-13
  7.00000E+01   1.03807E-13
  8.00000E+01   7.22154E-14
  9.00000E+01   5.23491E-14
  1.00000E+02   3.91738E-14
  1.25000E+02   2.11626E-14
  1.50000E+02   1.27245E-14
